bar,equity
3419,1148.507530461464
3420,1163.8209642009506
3421,1163.8209642009506
3422,1163.8209642009506
3423,1152.182754558941
3424,1152.182754558941
3425,1152.182754558941
3426,1152.182754558941
3427,1140.6609270133517
3428,1140.6609270133517
3429,1140.6609270133517
3430,1140.6609270133517
3431,1140.6609270133517
3432,1140.6609270133517
3433,1129.2543177432183
3434,1129.2543177432183
3435,1129.2543177432183
3436,1129.2543177432183
3437,1129.2543177432183
3438,1129.2543177432183
3439,1129.2543177432183
3440,1129.2543177432183
3441,1117.961774565786
3442,1117.961774565786
3443,1117.961774565786
3444,1117.961774565786
3445,1117.961774565786
3446,1117.961774565786
3447,1117.961774565786
3448,1117.961774565786
3449,1117.961774565786
3450,1117.961774565786
3451,1132.8679315599966
3452,1147.97283731413
3453,1147.97283731413
3454,1147.97283731413
3455,1147.97283731413
3456,1147.97283731413
3457,1136.4931089409886
3458,1136.4931089409886
3459,1136.4931089409886
3460,1136.4931089409886
3461,1136.4931089409886
3462,1136.4931089409886
3463,1136.4931089409886
3464,1151.6463503935352
3465,1151.6463503935352
3466,1151.6463503935352
3467,1167.001635065449
3468,1182.5616568663218
3469,1182.5616568663218
3470,1170.7360402976585
3471,1159.028679894682
3472,1159.028679894682
3473,1159.028679894682
3474,1147.4383930957351
3475,1147.4383930957351
3476,1147.4383930957351
3477,1147.4383930957351
3478,1135.9640091647777
3479,1124.6043690731299
3480,1124.6043690731299
3481,1124.6043690731299
3482,1124.6043690731299
3483,1124.6043690731299
3484,1124.6043690731299
3485,1124.6043690731299
3486,1113.3583253823986
3487,1113.3583253823986
3488,1113.3583253823986
3489,1113.3583253823986
3490,1102.2247421285747
3491,1091.202494707289
3492,1091.202494707289
3493,1091.202494707289
3494,1091.202494707289
3495,1105.751861303386
3496,1105.751861303386
3497,1094.6943426903522
3498,1083.7473992634486
3499,1083.7473992634486
3500,1083.7473992634486
3501,1083.7473992634486
3502,1072.9099252708143
3503,1072.9099252708143
3504,1072.9099252708143
3505,1072.9099252708143
3506,1072.9099252708143
3507,1072.9099252708143
3508,1072.9099252708143
3509,1072.9099252708143
3510,1072.9099252708143
3511,1072.9099252708143
3512,1072.9099252708143
3513,1072.9099252708143
3514,1072.9099252708143
3515,1062.180826018106
3516,1062.180826018106
3517,1051.559017757925
3518,1051.559017757925
3519,1051.559017757925
3520,1041.0434275803457
3521,1054.9240066147504
3522,1044.3747665486028
3523,1033.9310188831168
3524,1047.7167658015587
3525,1061.6863226789126
3526,1051.0694594521235
3527,1040.5587648576022
3528,1054.4328817223702
3529,1068.4919868120019
3530,1057.8070669438819
3531,1047.228996274443
3532,1047.228996274443
3533,1047.228996274443
3534,1047.228996274443
3535,1036.7567063116985
3536,1026.3891392485816
3537,1026.3891392485816
3538,1026.3891392485816
3539,1026.3891392485816
3540,1026.3891392485816
3541,1026.3891392485816
3542,1026.3891392485816
3543,1026.3891392485816
3544,1026.3891392485816
3545,1026.3891392485816
3546,1026.3891392485816
3547,1026.3891392485816
3548,1026.3891392485816
3549,1026.3891392485816
3550,1026.3891392485816
3551,1026.3891392485816
3552,1026.3891392485816
3553,1026.3891392485816
3554,1026.3891392485816
3555,1040.074327771896
3556,1040.074327771896
3557,1053.941985475521
3558,1053.941985475521
3559,1067.9945452818613
3560,1067.9945452818613
3561,1067.9945452818613
3562,1082.2344725522862
3563,1096.66426551965
3564,1096.66426551965
3565,1085.6976228644535
3566,1085.6976228644535
3567,1085.6976228644535
3568,1085.6976228644535
3569,1085.6976228644535
3570,1085.6976228644535
3571,1085.6976228644535
3572,1100.1735911693127
3573,1114.8425723849034
3574,1114.8425723849034
3575,1114.8425723849034
3576,1114.8425723849034
3577,1103.6941466610544
3578,1092.6572051944438
3579,1092.6572051944438
3580,1092.6572051944438
3581,1092.6572051944438
3582,1092.6572051944438
3583,1107.2259679303697
3584,1107.2259679303697
3585,1107.2259679303697
3586,1107.2259679303697
3587,1107.2259679303697
3588,1107.2259679303697
3589,1107.2259679303697
3590,1107.2259679303697
3591,1107.2259679303697
3592,1107.2259679303697
3593,1107.2259679303697
3594,1107.2259679303697
3595,1107.2259679303697
3596,1107.2259679303697
3597,1107.2259679303697
3598,1107.2259679303697
3599,1107.2259679303697
3600,1107.2259679303697
3601,1107.2259679303697
3602,1107.2259679303697
3603,1107.2259679303697
3604,1107.2259679303697
3605,1096.153708251066
3606,1110.7690910277468
3607,1110.7690910277468
3608,1110.7690910277468
3609,1125.5793455747835
3610,1125.5793455747835
3611,1125.5793455747835
3612,1140.5870701824474
3613,1155.79489778488
3614,1155.79489778488
3615,1144.2369488070312
3616,1132.794579318961
3617,1132.794579318961
3618,1132.794579318961
3619,1132.794579318961
3620,1132.794579318961
3621,1132.794579318961
3622,1132.794579318961
3623,1121.4666335257714
3624,1121.4666335257714
3625,1121.4666335257714
3626,1121.4666335257714
3627,1121.4666335257714
3628,1121.4666335257714
3629,1136.4195219727817
3630,1136.4195219727817
3631,1136.4195219727817
3632,1136.4195219727817
3633,1136.4195219727817
3634,1136.4195219727817
3635,1136.4195219727817
3636,1136.4195219727817
3637,1136.4195219727817
3638,1151.5717822657523
3639,1151.5717822657523
3640,1151.5717822657523
3641,1151.5717822657523
3642,1151.5717822657523
3643,1166.9260726959624
3644,1166.9260726959624
3645,1155.2568119690027
3646,1143.7042438493127
3647,1158.9536337673035
3648,1158.9536337673035
3649,1158.9536337673035
3650,1158.9536337673035
3651,1158.9536337673035
3652,1158.9536337673035
3653,1158.9536337673035
3654,1158.9536337673035
3655,1147.3640974296304
3656,1135.890456455334
3657,1135.890456455334
3658,1135.890456455334
3659,1151.0356625414051
3660,1166.382804708624
3661,1166.382804708624
3662,1166.382804708624
3663,1166.382804708624
3664,1166.382804708624
3665,1154.7189766615377
3666,1154.7189766615377
3667,1154.7189766615377
3668,1154.7189766615377
3669,1154.7189766615377
3670,1154.7189766615377
3671,1170.1152296836915
3672,1185.7167660794742
3673,1201.5263229605337
3674,1217.5466739333406
3675,1217.5466739333406
3676,1205.3712071940072
3677,1193.3174951220672
3678,1193.3174951220672
3679,1193.3174951220672
3680,1193.3174951220672
3681,1193.3174951220672
3682,1193.3174951220672
3683,1193.3174951220672
3684,1209.2283950570281
3685,1209.2283950570281
3686,1225.3514403244553
3687,1225.3514403244553
3688,1225.3514403244553
3689,1225.3514403244553
3690,1225.3514403244553
3691,1213.0979259212108
3692,1213.0979259212108
3693,1213.0979259212108
3694,1213.0979259212108
3695,1213.0979259212108
3696,1213.0979259212108
3697,1200.9669466619987
3698,1188.9572771953788
3699,1188.9572771953788
3700,1188.9572771953788
3701,1177.067704423425
3702,1177.067704423425
3703,1165.297027379191
3704,1153.644057105399
3705,1153.644057105399
3706,1153.644057105399
3707,1169.0259778668044
3708,1169.0259778668044
3709,1169.0259778668044
3710,1157.3357180881364
3711,1157.3357180881364
3712,1157.3357180881364
3713,1157.3357180881364
3714,1157.3357180881364
3715,1157.3357180881364
3716,1157.3357180881364
3717,1172.7668609959783
3718,1172.7668609959783
3719,1172.7668609959783
3720,1172.7668609959783
3721,1172.7668609959783
3722,1172.7668609959783
3723,1188.4037524759246
3724,1188.4037524759246
3725,1204.2491358422703
3726,1220.305790986834
3727,1236.5765348666582
3728,1224.2107695179916
3729,1224.2107695179916
3730,1224.2107695179916
3731,1224.2107695179916
3732,1224.2107695179916
3733,1224.2107695179916
3734,1224.2107695179916
3735,1224.2107695179916
3736,1224.2107695179916
3737,1224.2107695179916
3738,1224.2107695179916
3739,1224.2107695179916
3740,1224.2107695179916
3741,1224.2107695179916
3742,1224.2107695179916
3743,1224.2107695179916
3744,1224.2107695179916
3745,1224.2107695179916
3746,1224.2107695179916
3747,1224.2107695179916
3748,1224.2107695179916
3749,1224.2107695179916
3750,1224.2107695179916
3751,1224.2107695179916
3752,1224.2107695179916
3753,1224.2107695179916
3754,1224.2107695179916
3755,1224.2107695179916
3756,1224.2107695179916
3757,1224.2107695179916
3758,1224.2107695179916
3759,1224.2107695179916
3760,1224.2107695179916
3761,1224.2107695179916
3762,1224.2107695179916
3763,1211.9686618228118
3764,1211.9686618228118
3765,1211.9686618228118
3766,1199.8489752045837
3767,1187.850485452538
3768,1187.850485452538
3769,1187.850485452538
3770,1203.6884919252384
3771,1219.737671817575
3772,1236.0008407751425
3773,1236.0008407751425
3774,1236.0008407751425
3775,1252.4808519854776
3776,1252.4808519854776
3777,1269.1805966786171
3778,1269.1805966786171
3779,1269.1805966786171
3780,1269.1805966786171
3781,1269.1805966786171
3782,1256.488790711831
3783,1256.488790711831
3784,1256.488790711831
3785,1256.488790711831
3786,1256.488790711831
3787,1256.488790711831
3788,1256.488790711831
3789,1256.488790711831
3790,1256.488790711831
3791,1256.488790711831
3792,1256.488790711831
3793,1273.2419745879886
3794,1273.2419745879886
3795,1273.2419745879886
3796,1273.2419745879886
3797,1290.2185342491616
3798,1307.4214480391504
3799,1324.8537340130056
3800,1342.5184504665124
3801,1342.5184504665124
3802,1342.5184504665124
3803,1329.0932659618472
3804,1315.8023333022288
3805,1315.8023333022288
3806,1315.8023333022288
3807,1315.8023333022288
3808,1315.8023333022288
3809,1333.3463644129251
3810,1351.124315938431
3811,1351.124315938431
3812,1337.6130727790467
3813,1337.6130727790467
3814,1324.2369420512562
3815,1324.2369420512562
3816,1324.2369420512562
3817,1324.2369420512562
3818,1324.2369420512562
3819,1324.2369420512562
3820,1324.2369420512562
3821,1324.2369420512562
3822,1324.2369420512562
3823,1324.2369420512562
3824,1324.2369420512562
3825,1324.2369420512562
3826,1324.2369420512562
3827,1324.2369420512562
3828,1310.9945726307435
3829,1297.8846269044361
3830,1297.8846269044361
3831,1297.8846269044361
3832,1297.8846269044361
3833,1284.9057806353917
3834,1284.9057806353917
3835,1284.9057806353917
3836,1284.9057806353917
3837,1284.9057806353917
3838,1284.9057806353917
3839,1302.0378577105303
3840,1319.398362480004
3841,1319.398362480004
3842,1319.398362480004
3843,1319.398362480004
3844,1306.204378855204
3845,1306.204378855204
3846,1306.204378855204
3847,1306.204378855204
3848,1306.204378855204
3849,1306.204378855204
3850,1323.62043723994
3851,1341.2687097364726
3852,1341.2687097364726
3853,1341.2687097364726
3854,1341.2687097364726
3855,1341.2687097364726
3856,1341.2687097364726
3857,1341.2687097364726
3858,1359.1522925329589
3859,1359.1522925329589
3860,1359.1522925329589
3861,1345.5607696076293
3862,1345.5607696076293
3863,1332.105161911553
3864,1332.105161911553
3865,1332.105161911553
3866,1332.105161911553
3867,1332.105161911553
3868,1332.105161911553
3869,1332.105161911553
3870,1332.105161911553
3871,1332.105161911553
3872,1332.105161911553
3873,1332.105161911553
3874,1349.8665640703737
3875,1349.8665640703737
3876,1349.8665640703737
3877,1349.8665640703737
3878,1349.8665640703737
3879,1367.8647849246454
3880,1386.102982056974
3881,1386.102982056974
3882,1404.584355151067
3883,1423.3121465530814
3884,1423.3121465530814
3885,1442.289641840456
3886,1442.289641840456
3887,1442.289641840456
3888,1442.289641840456
3889,1461.5201703983287
3890,1481.0071060036398
3891,1500.7538674170216
3892,1485.7463287428513
3893,1485.7463287428513
3894,1485.7463287428513
3895,1485.7463287428513
3896,1485.7463287428513
3897,1485.7463287428513
3898,1505.5562797927562
3899,1525.6303635233262
3900,1525.6303635233262
3901,1525.6303635233262
3902,1510.374059888093
3903,1510.374059888093
3904,1510.374059888093
3905,1510.374059888093
3906,1510.374059888093
3907,1530.5123806866009
3908,1530.5123806866009
3909,1530.5123806866009
3910,1530.5123806866009
3911,1530.5123806866009
3912,1530.5123806866009
3913,1530.5123806866009
3914,1530.5123806866009
3915,1530.5123806866009
3916,1550.9192124290887
3917,1571.5981352614765
3918,1592.552777064963
3919,1576.6272492943135
3920,1560.8609768013703
3921,1560.8609768013703
3922,1560.8609768013703
3923,1560.8609768013703
3924,1560.8609768013703
3925,1560.8609768013703
3926,1560.8609768013703
3927,1560.8609768013703
3928,1560.8609768013703
3929,1560.8609768013703
3930,1560.8609768013703
3931,1560.8609768013703
3932,1581.6724564920553
3933,1581.6724564920553
3934,1565.8557319271347
3935,1550.1971746078634
3936,1550.1971746078634
3937,1550.1971746078634
3938,1550.1971746078634
3939,1550.1971746078634
3940,1550.1971746078634
3941,1534.6952028617848
3942,1555.1578055666087
3943,1575.8932429741633
3944,1575.8932429741633
3945,1575.8932429741633
3946,1575.8932429741633
3947,1575.8932429741633
3948,1575.8932429741633
3949,1575.8932429741633
3950,1575.8932429741633
3951,1575.8932429741633
3952,1596.9051528804853
3953,1596.9051528804853
3954,1596.9051528804853
3955,1596.9051528804853
3956,1596.9051528804853
3957,1580.9361013516805
3958,1580.9361013516805
3959,1580.9361013516805
3960,1580.9361013516805
3961,1565.1267403381637
3962,1565.1267403381637
3963,1549.4754729347821
3964,1549.4754729347821
3965,1570.1351459072462
3966,1591.0702811860094
3967,1612.2845516018228
3968,1596.1617060858046
3969,1580.2000890249465
3970,1580.2000890249465
3971,1580.2000890249465
3972,1580.2000890249465
3973,1580.2000890249465
3974,1564.398088134697
3975,1564.398088134697
3976,1585.2567293098264
3977,1585.2567293098264
3978,1585.2567293098264
3979,1585.2567293098264
3980,1585.2567293098264
3981,1585.2567293098264
3982,1585.2567293098264
3983,1585.2567293098264
3984,1585.2567293098264
3985,1585.2567293098264
3986,1585.2567293098264
3987,1585.2567293098264
3988,1569.4041620167282
3989,1553.7101203965608
3990,1538.1730191925951
3991,1558.6819927818299
3992,1558.6819927818299
3993,1558.6819927818299
3994,1543.0951728540115
3995,1543.0951728540115
3996,1563.6697751587317
3997,1563.6697751587317
3998,1563.6697751587317
3999,1563.6697751587317
4000,1563.6697751587317
4001,1563.6697751587317
4002,1563.6697751587317
4003,1563.6697751587317
4004,1563.6697751587317
4005,1563.6697751587317
4006,1563.6697751587317
4007,1563.6697751587317
4008,1563.6697751587317
4009,1563.6697751587317
4010,1563.6697751587317
4011,1548.0330774071444
4012,1548.0330774071444
4013,1548.0330774071444
4014,1548.0330774071444
4015,1548.0330774071444
4016,1548.0330774071444
4017,1548.0330774071444
4018,1548.0330774071444
4019,1548.0330774071444
4020,1548.0330774071444
4021,1548.0330774071444
4022,1548.0330774071444
4023,1568.6735184392396
4024,1568.6735184392396
4025,1568.6735184392396
4026,1568.6735184392396
4027,1589.5891653517629
4028,1589.5891653517629
4029,1589.5891653517629
4030,1589.5891653517629
4031,1589.5891653517629
4032,1610.783687556453
4033,1610.783687556453
4034,1632.2608033905392
4035,1632.2608033905392
4036,1615.9381953566337
4037,1599.7788134030675
4038,1599.7788134030675
4039,1599.7788134030675
4040,1599.7788134030675
4041,1599.7788134030675
4042,1599.7788134030675
4043,1599.7788134030675
4044,1599.7788134030675
4045,1599.7788134030675
4046,1599.7788134030675
4047,1599.7788134030675
4048,1599.7788134030675
4049,1599.7788134030675
4050,1599.7788134030675
4051,1583.7810252690367
4052,1583.7810252690367
4053,1583.7810252690367
4054,1604.8981056059572
4055,1604.8981056059572
4056,1604.8981056059572
4057,1604.8981056059572
4058,1604.8981056059572
4059,1604.8981056059572
4060,1604.8981056059572
4061,1604.8981056059572
4062,1604.8981056059572
4063,1604.8981056059572
4064,1604.8981056059572
4065,1604.8981056059572
4066,1604.8981056059572
4067,1604.8981056059572
4068,1604.8981056059572
4069,1604.8981056059572
4070,1604.8981056059572
4071,1588.8491245498976
4072,1610.0337795438963
4073,1610.0337795438963
4074,1610.0337795438963
4075,1610.0337795438963
4076,1610.0337795438963
4077,1593.9334417484574
4078,1593.9334417484574
4079,1593.9334417484574
4080,1593.9334417484574
4081,1593.9334417484574
4082,1593.9334417484574
4083,1593.9334417484574
