bar,equity
5144,3292.6056878913955
5145,3292.6056878913955
5146,3292.6056878913955
5147,3292.6056878913955
5148,3292.6056878913955
5149,3292.6056878913955
5150,3292.6056878913955
5151,3292.6056878913955
5152,3292.6056878913955
5153,3292.6056878913955
5154,3292.6056878913955
5155,3292.6056878913955
5156,3292.6056878913955
5157,3292.6056878913955
5158,3292.6056878913955
5159,3292.6056878913955
5160,3292.6056878913955
5161,3292.6056878913955
5162,3292.6056878913955
5163,3292.6056878913955
5164,3292.6056878913955
5165,3292.6056878913955
5166,3292.6056878913955
5167,3292.6056878913955
5168,3292.6056878913955
5169,3292.6056878913955
5170,3292.6056878913955
5171,3292.6056878913955
5172,3292.6056878913955
5173,3292.6056878913955
5174,3292.6056878913955
5175,3292.6056878913955
5176,3292.6056878913955
5177,3292.6056878913955
5178,3292.6056878913955
5179,3292.6056878913955
5180,3292.6056878913955
5181,3292.6056878913955
5182,3292.6056878913955
5183,3292.6056878913955
5184,3336.5070970632805
5185,3336.5070970632805
5186,3336.5070970632805
5187,3336.5070970632805
5188,3303.142026092648
5189,3303.142026092648
5190,3303.142026092648
5191,3270.1106058317214
5192,3270.1106058317214
5193,3313.712080576144
5194,3357.894908317159
5195,3357.894908317159
5196,3402.6668404280545
5197,3448.035731633762
5198,3494.009541388879
5199,3459.0694459749902
5200,3459.0694459749902
5201,3424.47875151524
5202,3390.233964000088
5203,3390.233964000088
5204,3435.437083520089
5205,3435.437083520089
5206,3435.437083520089
5207,3435.437083520089
5208,3435.437083520089
5209,3435.437083520089
5210,3435.437083520089
5211,3435.437083520089
5212,3435.437083520089
5213,3435.437083520089
5214,3435.437083520089
5215,3435.437083520089
5216,3435.437083520089
5217,3435.437083520089
5218,3435.437083520089
5219,3435.437083520089
5220,3435.437083520089
5221,3435.437083520089
5222,3435.437083520089
5223,3435.437083520089
5224,3435.437083520089
5225,3435.437083520089
5226,3435.437083520089
5227,3435.437083520089
5228,3435.437083520089
5229,3435.437083520089
5230,3435.437083520089
5231,3435.437083520089
5232,3435.437083520089
5233,3435.437083520089
5234,3435.437083520089
5235,3435.437083520089
5236,3435.437083520089
5237,3401.082712684888
5238,3401.082712684888
5239,3401.082712684888
5240,3401.082712684888
5241,3401.082712684888
5242,3401.082712684888
5243,3401.082712684888
5244,3401.082712684888
5245,3401.082712684888
5246,3401.082712684888
5247,3401.082712684888
5248,3367.071885558039
5249,3367.071885558039
5250,3367.071885558039
5251,3333.401166702459
5252,3333.401166702459
5253,3333.401166702459
5254,3333.401166702459
5255,3333.401166702459
5256,3377.8465155918248
5257,3344.0680504359066
5258,3344.0680504359066
5259,3388.655624441719
5260,3388.655624441719
5261,3388.655624441719
5262,3354.7690681973017
5263,3354.7690681973017
5264,3354.7690681973017
5265,3354.7690681973017
5266,3354.7690681973017
5267,3354.7690681973017
5268,3354.7690681973017
5269,3354.7690681973017
5270,3354.7690681973017
5271,3321.2213775153286
5272,3321.2213775153286
5273,3321.2213775153286
5274,3321.2213775153286
5275,3321.2213775153286
5276,3321.2213775153286
5277,3321.2213775153286
5278,3321.2213775153286
5279,3321.2213775153286
5280,3321.2213775153286
5281,3321.2213775153286
5282,3321.2213775153286
5283,3321.2213775153286
5284,3321.2213775153286
5285,3365.5043292155333
5286,3365.5043292155333
5287,3365.5043292155333
5288,3365.5043292155333
5289,3410.3777202717406
5290,3410.3777202717406
5291,3410.3777202717406
5292,3455.849423208697
5293,3455.849423208697
5294,3455.849423208697
5295,3455.849423208697
5296,3455.849423208697
5297,3455.849423208697
5298,3455.849423208697
5299,3455.849423208697
5300,3455.849423208697
5301,3455.849423208697
5302,3455.849423208697
5303,3455.849423208697
5304,3455.849423208697
5305,3501.927415518146
5306,3501.927415518146
5307,3501.927415518146
5308,3501.927415518146
5309,3501.927415518146
5310,3501.927415518146
5311,3501.927415518146
5312,3501.927415518146
5313,3548.6197810583876
5314,3513.133583247804
5315,3513.133583247804
5316,3513.133583247804
5317,3513.133583247804
5318,3478.002247415326
5319,3478.002247415326
5320,3478.002247415326
5321,3478.002247415326
5322,3478.002247415326
5323,3478.002247415326
5324,3478.002247415326
5325,3478.002247415326
5326,3478.002247415326
5327,3478.002247415326
5328,3478.002247415326
5329,3478.002247415326
5330,3478.002247415326
5331,3524.375610714197
5332,3524.375610714197
5333,3524.375610714197
5334,3489.131854607055
5335,3454.2405360609846
5336,3454.2405360609846
5337,3454.2405360609846
5338,3454.2405360609846
5339,3454.2405360609846
5340,3454.2405360609846
5341,3454.2405360609846
5342,3454.2405360609846
5343,3454.2405360609846
5344,3454.2405360609846
5345,3454.2405360609846
5346,3454.2405360609846
5347,3454.2405360609846
5348,3454.2405360609846
5349,3454.2405360609846
5350,3454.2405360609846
5351,3454.2405360609846
5352,3454.2405360609846
5353,3454.2405360609846
5354,3454.2405360609846
5355,3454.2405360609846
5356,3454.2405360609846
5357,3454.2405360609846
5358,3454.2405360609846
5359,3454.2405360609846
5360,3454.2405360609846
5361,3454.2405360609846
5362,3454.2405360609846
5363,3454.2405360609846
5364,3454.2405360609846
5365,3500.2970765417977
5366,3465.2941057763796
5367,3430.641164718616
5368,3430.641164718616
5369,3430.641164718616
5370,3430.641164718616
5371,3430.641164718616
5372,3430.641164718616
5373,3430.641164718616
5374,3396.33475307143
5375,3396.33475307143
5376,3396.33475307143
5377,3396.33475307143
5378,3396.33475307143
5379,3396.33475307143
5380,3396.33475307143
5381,3396.33475307143
5382,3396.33475307143
5383,3396.33475307143
5384,3396.33475307143
5385,3396.33475307143
5386,3396.33475307143
5387,3396.33475307143
5388,3362.371405540716
5389,3362.371405540716
5390,3328.7476914853087
5391,3328.7476914853087
5392,3328.7476914853087
5393,3328.7476914853087
5394,3295.4602145704557
5395,3295.4602145704557
5396,3295.4602145704557
5397,3295.4602145704557
5398,3295.4602145704557
5399,3295.4602145704557
5400,3295.4602145704557
5401,3262.5056124247512
5402,3262.5056124247512
5403,3262.5056124247512
5404,3262.5056124247512
5405,3262.5056124247512
5406,3262.5056124247512
5407,3262.5056124247512
5408,3262.5056124247512
5409,3262.5056124247512
5410,3262.5056124247512
5411,3262.5056124247512
5412,3262.5056124247512
5413,3262.5056124247512
5414,3229.880556300504
5415,3229.880556300504
5416,3229.880556300504
5417,3229.880556300504
5418,3229.880556300504
5419,3229.880556300504
5420,3229.880556300504
5421,3229.880556300504
5422,3229.880556300504
5423,3229.880556300504
5424,3229.880556300504
5425,3229.880556300504
5426,3229.880556300504
5427,3229.880556300504
5428,3229.880556300504
5429,3229.880556300504
5430,3229.880556300504
5431,3229.880556300504
5432,3272.945630384511
5433,3240.216174080666
5434,3240.216174080666
5435,3240.216174080666
5436,3240.216174080666
5437,3240.216174080666
5438,3283.4190564017413
5439,3283.4190564017413
5440,3283.4190564017413
5441,3250.584865837724
5442,3250.584865837724
5443,3250.584865837724
5444,3250.584865837724
5445,3250.584865837724
5446,3250.584865837724
5447,3250.584865837724
5448,3250.584865837724
5449,3250.584865837724
5450,3218.079017179347
5451,3218.079017179347
5452,3218.079017179347
5453,3218.079017179347
5454,3218.079017179347
5455,3218.079017179347
5456,3218.079017179347
5457,3218.079017179347
5458,3218.079017179347
5459,3218.079017179347
5460,3218.079017179347
5461,3218.079017179347
5462,3218.079017179347
5463,3218.079017179347
5464,3218.079017179347
5465,3218.079017179347
5466,3218.079017179347
5467,3218.079017179347
5468,3218.079017179347
5469,3218.079017179347
5470,3218.079017179347
5471,3218.079017179347
5472,3218.079017179347
5473,3218.079017179347
5474,3218.079017179347
5475,3218.079017179347
5476,3218.079017179347
5477,3185.8982270075535
5478,3185.8982270075535
5479,3154.039244737478
5480,3154.039244737478
5481,3154.039244737478
5482,3154.039244737478
5483,3154.039244737478
5484,3154.039244737478
5485,3154.039244737478
5486,3154.039244737478
5487,3154.039244737478
5488,3154.039244737478
5489,3154.039244737478
5490,3154.039244737478
5491,3122.498852290103
5492,3122.498852290103
5493,3122.498852290103
5494,3122.498852290103
5495,3122.498852290103
5496,3122.498852290103
5497,3164.132170320638
5498,3164.132170320638
5499,3164.132170320638
5500,3164.132170320638
5501,3164.132170320638
5502,3164.132170320638
5503,3164.132170320638
5504,3164.132170320638
5505,3164.132170320638
5506,3164.132170320638
5507,3164.132170320638
5508,3164.132170320638
5509,3164.132170320638
5510,3164.132170320638
5511,3164.132170320638
5512,3164.132170320638
5513,3164.132170320638
5514,3164.132170320638
5515,3164.132170320638
5516,3164.132170320638
5517,3164.132170320638
5518,3132.4908486174318
5519,3132.4908486174318
5520,3174.257393265664
5521,3174.257393265664
5522,3174.257393265664
5523,3174.257393265664
5524,3174.257393265664
5525,3174.257393265664
5526,3174.257393265664
5527,3174.257393265664
5528,3174.257393265664
5529,3174.257393265664
5530,3174.257393265664
5531,3174.257393265664
5532,3174.257393265664
5533,3174.257393265664
5534,3174.257393265664
5535,3174.257393265664
5536,3174.257393265664
5537,3174.257393265664
5538,3174.257393265664
5539,3174.257393265664
5540,3174.257393265664
5541,3216.580825175873
5542,3216.580825175873
5543,3216.580825175873
5544,3216.580825175873
5545,3216.580825175873
5546,3216.580825175873
5547,3184.4150169241143
5548,3184.4150169241143
5549,3184.4150169241143
5550,3184.4150169241143
5551,3184.4150169241143
5552,3184.4150169241143
5553,3184.4150169241143
5554,3184.4150169241143
5555,3184.4150169241143
5556,3184.4150169241143
5557,3184.4150169241143
5558,3184.4150169241143
5559,3184.4150169241143
5560,3184.4150169241143
5561,3184.4150169241143
5562,3152.5708667548734
5563,3152.5708667548734
5564,3152.5708667548734
5565,3152.5708667548734
5566,3121.0451580873246
5567,3089.8347065064513
5568,3089.8347065064513
5569,3089.8347065064513
5570,3089.8347065064513
5571,3089.8347065064513
5572,3058.9363594413867
5573,3058.9363594413867
5574,3058.9363594413867
5575,3058.9363594413867
5576,3058.9363594413867
5577,3028.3469958469727
5578,3028.3469958469727
5579,3028.3469958469727
5580,3028.3469958469727
5581,3028.3469958469727
5582,2998.063525888503
5583,2998.063525888503
5584,2968.0828906296183
5585,2938.4020617233223
5586,2938.4020617233223
5587,2938.4020617233223
5588,2938.4020617233223
5589,2909.018041106089
5590,2879.9278606950284
5591,2879.9278606950284
5592,2879.9278606950284
5593,2918.326898837629
5594,2918.326898837629
5595,2918.326898837629
5596,2889.1436298492526
5597,2889.1436298492526
5598,2889.1436298492526
5599,2889.1436298492526
5600,2889.1436298492526
5601,2889.1436298492526
5602,2889.1436298492526
5603,2889.1436298492526
5604,2889.1436298492526
5605,2889.1436298492526
5606,2889.1436298492526
5607,2927.665544913909
5608,2898.38888946477
5609,2898.38888946477
5610,2898.38888946477
5611,2898.38888946477
5612,2898.38888946477
5613,2898.38888946477
5614,2898.38888946477
5615,2898.38888946477
5616,2898.38888946477
5617,2898.38888946477
5618,2898.38888946477
5619,2937.034074657633
5620,2937.034074657633
5621,2937.034074657633
5622,2907.6637339110566
5623,2907.6637339110566
5624,2907.6637339110566
5625,2907.6637339110566
5626,2907.6637339110566
5627,2907.6637339110566
5628,2907.6637339110566
5629,2907.6637339110566
5630,2907.6637339110566
5631,2907.6637339110566
5632,2907.6637339110566
5633,2907.6637339110566
5634,2907.6637339110566
5635,2907.6637339110566
5636,2907.6637339110566
5637,2907.6637339110566
5638,2907.6637339110566
5639,2907.6637339110566
5640,2907.6637339110566
5641,2907.6637339110566
5642,2907.6637339110566
5643,2946.432583696537
5644,2946.432583696537
5645,2946.432583696537
5646,2946.432583696537
5647,2946.432583696537
5648,2946.432583696537
5649,2916.9682578595716
5650,2916.9682578595716
5651,2887.798575280976
5652,2887.798575280976
5653,2858.920589528166
5654,2858.920589528166
5655,2858.920589528166
5656,2858.920589528166
5657,2858.920589528166
5658,2858.920589528166
5659,2858.920589528166
5660,2858.920589528166
5661,2858.920589528166
5662,2897.0395307218746
5663,2868.0691354146556
5664,2868.0691354146556
5665,2868.0691354146556
5666,2868.0691354146556
5667,2868.0691354146556
5668,2868.0691354146556
5669,2906.3100572201843
5670,2906.3100572201843
5671,2906.3100572201843
5672,2877.246956647982
5673,2877.246956647982
5674,2877.246956647982
5675,2877.246956647982
5676,2915.6102494032884
5677,2915.6102494032884
5678,2915.6102494032884
5679,2915.6102494032884
5680,2915.6102494032884
5681,2915.6102494032884
5682,2915.6102494032884
5683,2886.4541469092555
5684,2886.4541469092555
5685,2886.4541469092555
5686,2886.4541469092555
5687,2886.4541469092555
5688,2886.4541469092555
5689,2886.4541469092555
5690,2886.4541469092555
5691,2886.4541469092555
5692,2886.4541469092555
5693,2886.4541469092555
5694,2886.4541469092555
5695,2886.4541469092555
5696,2886.4541469092555
5697,2886.4541469092555
5698,2886.4541469092555
5699,2857.589605440163
5700,2857.589605440163
5701,2829.013709385761
5702,2829.013709385761
5703,2829.013709385761
5704,2829.013709385761
5705,2829.013709385761
5706,2829.013709385761
5707,2866.733892177571
5708,2866.733892177571
5709,2866.733892177571
5710,2866.733892177571
5711,2866.733892177571
5712,2866.733892177571
5713,2866.733892177571
5714,2866.733892177571
5715,2866.733892177571
5716,2866.733892177571
5717,2838.066553255795
5718,2809.685887723237
5719,2809.685887723237
5720,2809.685887723237
5721,2809.685887723237
5722,2809.685887723237
5723,2809.685887723237
5724,2809.685887723237
5725,2809.685887723237
5726,2809.685887723237
5727,2809.685887723237
5728,2809.685887723237
5729,2809.685887723237
5730,2809.685887723237
5731,2809.685887723237
5732,2809.685887723237
5733,2809.685887723237
5734,2809.685887723237
5735,2809.685887723237
5736,2809.685887723237
5737,2809.685887723237
5738,2809.685887723237
5739,2847.148366226213
5740,2885.110344442563
5741,2923.5784823684635
5742,2923.5784823684635
5743,2962.5595288000427
5744,2962.5595288000427
5745,2962.5595288000427
5746,2962.5595288000427
5747,2962.5595288000427
5748,2962.5595288000427
5749,2962.5595288000427
5750,3002.0603225173763
5751,3002.0603225173763
5752,3002.0603225173763
5753,3002.0603225173763
5754,3002.0603225173763
5755,3002.0603225173763
5756,2972.039719292203
5757,2972.039719292203
5758,2972.039719292203
5759,2972.039719292203
5760,2972.039719292203
5761,2972.039719292203
5762,2972.039719292203
5763,2972.039719292203
5764,3011.6669155494324
5765,3011.6669155494324
5766,3011.6669155494324
5767,3011.6669155494324
5768,3011.6669155494324
5769,3011.6669155494324
5770,3011.6669155494324
5771,2981.550246393938
5772,2981.550246393938
5773,2981.550246393938
5774,2951.7347439299983
5775,2951.7347439299983
5776,2951.7347439299983
5777,2951.7347439299983
5778,2922.2173964906983
5779,2922.2173964906983
5780,2922.2173964906983
5781,2922.2173964906983
5782,2922.2173964906983
5783,2922.2173964906983
5784,2922.2173964906983
5785,2922.2173964906983
5786,2922.2173964906983
5787,2922.2173964906983
5788,2922.2173964906983
5789,2922.2173964906983
5790,2922.2173964906983
5791,2922.2173964906983
5792,2922.2173964906983
5793,2922.2173964906983
5794,2922.2173964906983
5795,2922.2173964906983
5796,2922.2173964906983
5797,2922.2173964906983
5798,2922.2173964906983
5799,2922.2173964906983
5800,2922.2173964906983
5801,2922.2173964906983
5802,2922.2173964906983
5803,2922.2173964906983
5804,2922.2173964906983
5805,2922.2173964906983
5806,2922.2173964906983
5807,2922.2173964906983
5808,2922.2173964906983
5809,2922.2173964906983
5810,2922.2173964906983
5811,2922.2173964906983
5812,2922.2173964906983
5813,2922.2173964906983
5814,2922.2173964906983
5815,2922.2173964906983
5816,2922.2173964906983
5817,2922.2173964906983
5818,2922.2173964906983
5819,2922.2173964906983
5820,2922.2173964906983
5821,2922.2173964906983
5822,2922.2173964906983
5823,2922.2173964906983
5824,2922.2173964906983
5825,2961.180295110574
5826,2961.180295110574
5827,2961.180295110574
5828,2961.180295110574
5829,2961.180295110574
5830,2961.180295110574
5831,2961.180295110574
5832,2961.180295110574
5833,3000.6626990453815
5834,3000.6626990453815
5835,3000.6626990453815
5836,3000.6626990453815
5837,3000.6626990453815
5838,3000.6626990453815
5839,3000.6626990453815
5840,3000.6626990453815
5841,3000.6626990453815
5842,3000.6626990453815
5843,3000.6626990453815
5844,3000.6626990453815
5845,3000.6626990453815
5846,3000.6626990453815
5847,3040.671535032653
5848,3040.671535032653
5849,3081.213822166422
5850,3122.2966731286406
5851,3122.2966731286406
5852,3122.2966731286406
5853,3091.0737063973543
5854,3091.0737063973543
5855,3091.0737063973543
5856,3091.0737063973543
5857,3091.0737063973543
5858,3091.0737063973543
5859,3091.0737063973543
5860,3091.0737063973543
5861,3060.1629693333807
5862,3060.1629693333807
5863,3060.1629693333807
5864,3060.1629693333807
5865,3060.1629693333807
5866,3060.1629693333807
5867,3060.1629693333807
5868,3060.1629693333807
5869,3060.1629693333807
5870,3060.1629693333807
5871,3060.1629693333807
5872,3060.1629693333807
5873,3060.1629693333807
5874,3060.1629693333807
5875,3060.1629693333807
5876,3060.1629693333807
5877,3060.1629693333807
5878,3060.1629693333807
5879,3060.1629693333807
5880,3060.1629693333807
5881,3060.1629693333807
5882,3060.1629693333807
5883,3060.1629693333807
5884,3060.1629693333807
5885,3060.1629693333807
5886,3100.965142257826
5887,3100.965142257826
5888,3100.965142257826
5889,3100.965142257826
5890,3100.965142257826
5891,3100.965142257826
5892,3069.9554908352475
5893,3069.9554908352475
5894,3069.9554908352475
5895,3069.9554908352475
5896,3069.9554908352475
5897,3069.9554908352475
5898,3069.9554908352475
5899,3069.9554908352475
5900,3110.8882307130507
5901,3110.8882307130507
5902,3110.8882307130507
5903,3110.8882307130507
5904,3110.8882307130507
5905,3110.8882307130507
5906,3110.8882307130507
5907,3110.8882307130507
5908,3110.8882307130507
5909,3110.8882307130507
5910,3110.8882307130507
5911,3079.7793484059202
5912,3079.7793484059202
5913,3079.7793484059202
5914,3079.7793484059202
5915,3079.7793484059202
5916,3079.7793484059202
5917,3079.7793484059202
5918,3079.7793484059202
5919,3079.7793484059202
5920,3079.7793484059202
5921,3079.7793484059202
5922,3079.7793484059202
5923,3079.7793484059202
5924,3048.981554921861
5925,3048.981554921861
5926,3048.981554921861
5927,3048.981554921861
5928,3048.981554921861
5929,3048.981554921861
5930,3048.981554921861
5931,3018.4917393726423
5932,2988.306821978916
5933,2988.306821978916
5934,2988.306821978916
5935,2988.306821978916
5936,2988.306821978916
5937,2988.306821978916
5938,2988.306821978916
5939,2988.306821978916
5940,2988.306821978916
5941,2988.306821978916
5942,2958.423753759127
5943,2928.8395162215356
5944,2928.8395162215356
5945,2928.8395162215356
5946,2928.8395162215356
5947,2899.5511210593204
5948,2899.5511210593204
5949,2899.5511210593204
5950,2899.5511210593204
5951,2899.5511210593204
5952,2899.5511210593204
5953,2870.5556098487273
5954,2870.5556098487273
5955,2841.85005375024
5956,2841.85005375024
5957,2841.85005375024
5958,2841.85005375024
5959,2841.85005375024
5960,2841.85005375024
5961,2841.85005375024
5962,2841.85005375024
5963,2841.85005375024
5964,2841.85005375024
5965,2841.85005375024
5966,2841.85005375024
5967,2841.85005375024
5968,2841.85005375024
5969,2813.4315532127375
5970,2813.4315532127375
5971,2785.29723768061
5972,2785.29723768061
5973,2785.29723768061
5974,2785.29723768061
5975,2785.29723768061
5976,2757.444265303804
5977,2729.869822650766
5978,2729.869822650766
5979,2729.869822650766
5980,2729.869822650766
5981,2729.869822650766
5982,2702.5711244242584
5983,2702.5711244242584
5984,2702.5711244242584
5985,2675.5454131800157
5986,2675.5454131800157
5987,2675.5454131800157
5988,2675.5454131800157
5989,2675.5454131800157
5990,2675.5454131800157
5991,2675.5454131800157
5992,2675.5454131800157
5993,2675.5454131800157
5994,2675.5454131800157
5995,2675.5454131800157
5996,2675.5454131800157
5997,2675.5454131800157
5998,2675.5454131800157
5999,2675.5454131800157
6000,2675.5454131800157
6001,2675.5454131800157
6002,2675.5454131800157
6003,2675.5454131800157
6004,2675.5454131800157
6005,2675.5454131800157
6006,2675.5454131800157
6007,2711.219352022416
6008,2684.107158502192
6009,2684.107158502192
6010,2684.107158502192
6011,2657.26608691717
6012,2657.26608691717
6013,2657.26608691717
6014,2657.26608691717
6015,2657.26608691717
6016,2692.696301409399
6017,2692.696301409399
6018,2692.696301409399
6019,2692.696301409399
6020,2692.696301409399
6021,2692.696301409399
6022,2692.696301409399
6023,2692.696301409399
6024,2692.696301409399
6025,2692.696301409399
6026,2665.769338395305
6027,2665.769338395305
6028,2665.769338395305
6029,2665.769338395305
6030,2665.769338395305
6031,2665.769338395305
6032,2665.769338395305
6033,2665.769338395305
6034,2665.769338395305
6035,2665.769338395305
6036,2701.3129295739095
6037,2701.3129295739095
6038,2701.3129295739095
6039,2701.3129295739095
6040,2701.3129295739095
6041,2701.3129295739095
6042,2701.3129295739095
6043,2701.3129295739095
6044,2701.3129295739095
6045,2701.3129295739095
6046,2701.3129295739095
6047,2701.3129295739095
6048,2701.3129295739095
6049,2701.3129295739095
6050,2701.3129295739095
6051,2701.3129295739095
6052,2701.3129295739095
6053,2701.3129295739095
6054,2737.3304353015615
6055,2737.3304353015615
6056,2773.828174438916
6057,2773.828174438916
6058,2773.828174438916
6059,2773.828174438916
6060,2746.089892694527
6061,2746.089892694527
6062,2782.7044245971206
6063,2782.7044245971206
6064,2782.7044245971206
6065,2782.7044245971206
6066,2782.7044245971206
6067,2782.7044245971206
6068,2782.7044245971206
6069,2782.7044245971206
6070,2782.7044245971206
6071,2782.7044245971206
6072,2782.7044245971206
6073,2782.7044245971206
6074,2782.7044245971206
6075,2782.7044245971206
6076,2782.7044245971206
6077,2782.7044245971206
6078,2782.7044245971206
6079,2782.7044245971206
6080,2782.7044245971206
6081,2782.7044245971206
6082,2782.7044245971206
6083,2782.7044245971206
6084,2782.7044245971206
6085,2782.7044245971206
6086,2782.7044245971206
6087,2782.7044245971206
6088,2782.7044245971206
6089,2782.7044245971206
6090,2782.7044245971206
6091,2782.7044245971206
6092,2782.7044245971206
6093,2782.7044245971206
6094,2782.7044245971206
6095,2819.8071502584153
6096,2819.8071502584153
6097,2819.8071502584153
6098,2819.8071502584153
6099,2819.8071502584153
6100,2819.8071502584153
6101,2819.8071502584153
6102,2819.8071502584153
6103,2819.8071502584153
6104,2819.8071502584153
6105,2819.8071502584153
6106,2857.4045789285274
6107,2857.4045789285274
6108,2857.4045789285274
6109,2857.4045789285274
6110,2895.5033066475744
6111,2895.5033066475744
6112,2866.548273581099
6113,2837.8827908452877
6114,2837.8827908452877
6115,2837.8827908452877
6116,2837.8827908452877
6117,2837.8827908452877
6118,2837.8827908452877
6119,2809.503962936835
6120,2809.503962936835
6121,2809.503962936835
6122,2809.503962936835
6123,2809.503962936835
6124,2809.503962936835
6125,2809.503962936835
6126,2809.503962936835
6127,2809.503962936835
6128,2781.4089233074665
6129,2781.4089233074665
6130,2781.4089233074665
6131,2781.4089233074665
6132,2781.4089233074665
6133,2781.4089233074665
6134,2781.4089233074665
6135,2781.4089233074665
6136,2781.4089233074665
6137,2753.5948340743917
6138,2753.5948340743917
6139,2726.058885733648
6140,2726.058885733648
6141,2726.058885733648
6142,2726.058885733648
6143,2726.058885733648
6144,2698.7982968763113
6145,2698.7982968763113
6146,2671.8103139075483
6147,2671.8103139075483
6148,2671.8103139075483
6149,2645.092210768473
6150,2645.092210768473
6151,2645.092210768473
6152,2645.092210768473
6153,2645.092210768473
6154,2645.092210768473
6155,2680.3601069120523
6156,2680.3601069120523
6157,2680.3601069120523
6158,2680.3601069120523
6159,2653.556505842932
6160,2653.556505842932
6161,2653.556505842932
6162,2653.556505842932
6163,2653.556505842932
6164,2653.556505842932
6165,2653.556505842932
6166,2627.0209407845027
6167,2627.0209407845027
6168,2600.7507313766578
6169,2600.7507313766578
6170,2600.7507313766578
6171,2600.7507313766578
6172,2600.7507313766578
6173,2600.7507313766578
6174,2574.7432240628914
6175,2574.7432240628914
6176,2574.7432240628914
6177,2574.7432240628914
6178,2574.7432240628914
6179,2574.7432240628914
6180,2574.7432240628914
6181,2574.7432240628914
6182,2574.7432240628914
6183,2574.7432240628914
6184,2574.7432240628914
6185,2574.7432240628914
6186,2574.7432240628914
6187,2574.7432240628914
6188,2548.9957918222626
6189,2548.9957918222626
6190,2548.9957918222626
6191,2548.9957918222626
6192,2523.50583390404
6193,2523.50583390404
6194,2523.50583390404
6195,2523.50583390404
6196,2523.50583390404
6197,2523.50583390404
6198,2523.50583390404
6199,2523.50583390404
6200,2523.50583390404
6201,2498.270775565
6202,2498.270775565
6203,2498.270775565
6204,2498.270775565
6205,2498.270775565
6206,2498.270775565
6207,2498.270775565
6208,2498.270775565
6209,2498.270775565
6210,2498.270775565
6211,2498.270775565
6212,2498.270775565
6213,2498.270775565
6214,2498.270775565
6215,2498.270775565
6216,2498.270775565
6217,2498.270775565
6218,2498.270775565
6219,2498.270775565
6220,2498.270775565
6221,2498.270775565
6222,2473.2880678093497
6223,2473.2880678093497
6224,2473.2880678093497
6225,2506.2652420468075
6226,2506.2652420468075
6227,2506.2652420468075
6228,2506.2652420468075
6229,2481.2025896263394
6230,2456.390563730076
6231,2456.390563730076
6232,2456.390563730076
6233,2456.390563730076
6234,2456.390563730076
6235,2456.390563730076
6236,2456.390563730076
6237,2456.390563730076
6238,2456.390563730076
6239,2456.390563730076
6240,2456.390563730076
6241,2456.390563730076
6242,2456.390563730076
6243,2456.390563730076
6244,2456.390563730076
6245,2456.390563730076
6246,2456.390563730076
6247,2456.390563730076
6248,2456.390563730076
6249,2489.142437913144
6250,2464.2510135340126
6251,2464.2510135340126
6252,2464.2510135340126
6253,2464.2510135340126
6254,2464.2510135340126
6255,2464.2510135340126
6256,2464.2510135340126
6257,2464.2510135340126
6258,2439.6085033986724
6259,2439.6085033986724
6260,2439.6085033986724
6261,2439.6085033986724
6262,2439.6085033986724
6263,2439.6085033986724
6264,2439.6085033986724
6265,2439.6085033986724
6266,2439.6085033986724
6267,2439.6085033986724
6268,2439.6085033986724
6269,2439.6085033986724
6270,2439.6085033986724
6271,2439.6085033986724
6272,2439.6085033986724
6273,2439.6085033986724
6274,2439.6085033986724
6275,2472.1366167773213
6276,2472.1366167773213
6277,2472.1366167773213
6278,2472.1366167773213
6279,2472.1366167773213
6280,2472.1366167773213
6281,2472.1366167773213
6282,2472.1366167773213
6283,2472.1366167773213
6284,2472.1366167773213
6285,2472.1366167773213
6286,2472.1366167773213
6287,2472.1366167773213
6288,2472.1366167773213
6289,2472.1366167773213
6290,2472.1366167773213
6291,2472.1366167773213
6292,2472.1366167773213
6293,2472.1366167773213
6294,2472.1366167773213
6295,2472.1366167773213
6296,2472.1366167773213
6297,2472.1366167773213
6298,2472.1366167773213
6299,2447.415250609548
6300,2447.415250609548
6301,2447.415250609548
6302,2447.415250609548
6303,2447.415250609548
6304,2447.415250609548
6305,2447.415250609548
6306,2447.415250609548
6307,2422.9410981034525
6308,2422.9410981034525
6309,2422.9410981034525
6310,2455.246979411498
6311,2455.246979411498
6312,2455.246979411498
6313,2455.246979411498
6314,2487.9836058036512
6315,2487.9836058036512
6316,2487.9836058036512
6317,2487.9836058036512
6318,2487.9836058036512
6319,2487.9836058036512
6320,2487.9836058036512
6321,2487.9836058036512
6322,2487.9836058036512
6323,2463.103769745615
6324,2463.103769745615
6325,2463.103769745615
6326,2463.103769745615
6327,2463.103769745615
6328,2463.103769745615
6329,2463.103769745615
6330,2438.472732048159
6331,2438.472732048159
6332,2438.472732048159
6333,2438.472732048159
6334,2438.472732048159
6335,2438.472732048159
6336,2414.0880047276773
6337,2414.0880047276773
6338,2414.0880047276773
6339,2414.0880047276773
6340,2446.2758447907136
6341,2446.2758447907136
6342,2446.2758447907136
6343,2446.2758447907136
6344,2478.89285605459
6345,2454.103927494044
6346,2454.103927494044
6347,2454.103927494044
6348,2454.103927494044
6349,2429.5628882191036
6350,2429.5628882191036
6351,2429.5628882191036
6352,2429.5628882191036
6353,2429.5628882191036
6354,2429.5628882191036
6355,2429.5628882191036
6356,2429.5628882191036
6357,2429.5628882191036
