bar,equity
9473,0.3652189955745817
9474,0.3652189955745817
9475,0.3652189955745817
9476,0.3652189955745817
9477,0.3652189955745817
9478,0.3652189955745817
9479,0.3652189955745817
9480,0.3652189955745817
9481,0.3652189955745817
9482,0.3652189955745817
9483,0.3652189955745817
9484,0.3652189955745817
9485,0.3652189955745817
9486,0.3652189955745817
9487,0.3652189955745817
9488,0.3652189955745817
9489,0.3652189955745817
9490,0.3652189955745817
9491,0.3652189955745817
9492,0.3652189955745817
9493,0.3652189955745817
9494,0.3652189955745817
9495,0.3652189955745817
9496,0.3652189955745817
9497,0.3652189955745817
9498,0.3652189955745817
9499,0.3652189955745817
9500,0.3652189955745817
9501,0.3652189955745817
9502,0.3652189955745817
9503,0.3652189955745817
9504,0.3652189955745817
9505,0.3652189955745817
9506,0.3652189955745817
9507,0.3652189955745817
9508,0.3652189955745817
9509,0.3652189955745817
9510,0.3652189955745817
9511,0.3652189955745817
9512,0.3652189955745817
9513,0.3652189955745817
9514,0.3652189955745817
9515,0.3652189955745817
9516,0.3652189955745817
9517,0.3652189955745817
9518,0.3652189955745817
9519,0.3652189955745817
9520,0.3652189955745817
9521,0.3652189955745817
9522,0.3652189955745817
9523,0.3652189955745817
9524,0.3652189955745817
9525,0.3652189955745817
9526,0.3652189955745817
9527,0.3652189955745817
9528,0.3652189955745817
9529,0.3652189955745817
9530,0.3652189955745817
9531,0.3652189955745817
9532,0.3652189955745817
9533,0.3652189955745817
9534,0.3652189955745817
9535,0.3652189955745817
9536,0.3652189955745817
9537,0.3652189955745817
9538,0.3652189955745817
9539,0.3652189955745817
9540,0.3652189955745817
9541,0.3652189955745817
9542,0.3652189955745817
9543,0.3652189955745817
9544,0.3652189955745817
9545,0.3652189955745817
9546,0.3652189955745817
9547,0.3652189955745817
9548,0.3652189955745817
9549,0.3652189955745817
9550,0.3652189955745817
9551,0.3652189955745817
9552,0.3652189955745817
9553,0.36156680561883586
9554,0.36156680561883586
9555,0.36156680561883586
9556,0.36156680561883586
9557,0.36156680561883586
9558,0.36638769636042035
9559,0.36272381939681614
9560,0.36272381939681614
9561,0.36272381939681614
9562,0.36272381939681614
9563,0.36272381939681614
9564,0.36272381939681614
9565,0.36272381939681614
9566,0.36272381939681614
9567,0.3675601369887737
9568,0.3675601369887737
9569,0.3675601369887737
9570,0.3675601369887737
9571,0.3675601369887737
9572,0.3675601369887737
9573,0.3675601369887737
9574,0.3675601369887737
9575,0.36388453561888595
9576,0.36388453561888595
9577,0.36388453561888595
9578,0.36388453561888595
9579,0.36388453561888595
9580,0.36873632942713774
9581,0.36873632942713774
9582,0.36504896613286636
9583,0.3613984764715377
9584,0.3613984764715377
9585,0.35778449170682236
9586,0.35778449170682236
9587,0.35778449170682236
9588,0.35778449170682236
9589,0.35778449170682236
9590,0.35778449170682236
9591,0.35778449170682236
9592,0.35778449170682236
9593,0.35778449170682236
9594,0.3542066467897541
9595,0.3542066467897541
9596,0.3542066467897541
9597,0.3542066467897541
9598,0.3542066467897541
9599,0.35066458032185654
9600,0.34715793451863797
9601,0.3436863551734516
9602,0.3436863551734516
9603,0.3436863551734516
9604,0.3436863551734516
9605,0.3436863551734516
9606,0.3436863551734516
9607,0.3482688399090976
9608,0.3529124244412189
9609,0.3529124244412189
9610,0.3529124244412189
9611,0.3529124244412189
9612,0.3529124244412189
9613,0.3529124244412189
9614,0.3529124244412189
9615,0.3529124244412189
9616,0.3529124244412189
9617,0.3529124244412189
9618,0.3529124244412189
9619,0.3529124244412189
9620,0.3529124244412189
9621,0.3529124244412189
9622,0.3529124244412189
9623,0.3529124244412189
9624,0.3529124244412189
9625,0.3529124244412189
9626,0.35761792343376847
9627,0.35761792343376847
9628,0.35761792343376847
9629,0.35761792343376847
9630,0.35761792343376847
9631,0.3623861624128854
9632,0.36721797791172384
9633,0.3721142176172135
9634,0.3721142176172135
9635,0.3721142176172135
9636,0.3721142176172135
9637,0.3721142176172135
9638,0.3721142176172135
9639,0.37707574051877635
9640,0.37707574051877635
9641,0.37707574051877635
9642,0.37707574051877635
9643,0.37330498311358856
9644,0.37330498311358856
9645,0.37330498311358856
9646,0.37330498311358856
9647,0.37330498311358856
9648,0.37330498311358856
9649,0.37330498311358856
9650,0.37330498311358856
9651,0.37330498311358856
9652,0.37330498311358856
9653,0.37330498311358856
9654,0.37330498311358856
9655,0.37330498311358856
9656,0.37330498311358856
9657,0.37330498311358856
9658,0.37330498311358856
9659,0.37330498311358856
9660,0.37330498311358856
9661,0.37330498311358856
9662,0.37330498311358856
9663,0.37330498311358856
9664,0.37330498311358856
9665,0.37330498311358856
9666,0.3782823828884364
9667,0.3782823828884364
9668,0.3782823828884364
9669,0.3782823828884364
9670,0.3782823828884364
9671,0.3782823828884364
9672,0.3782823828884364
9673,0.3782823828884364
9674,0.3782823828884364
9675,0.3782823828884364
9676,0.3782823828884364
9677,0.3782823828884364
9678,0.3782823828884364
9679,0.3782823828884364
9680,0.3782823828884364
9681,0.3782823828884364
9682,0.3782823828884364
9683,0.3782823828884364
9684,0.3782823828884364
9685,0.3782823828884364
9686,0.3782823828884364
9687,0.3782823828884364
9688,0.37449955905955207
9689,0.37449955905955207
9690,0.3794928865136794
9691,0.3794928865136794
9692,0.3794928865136794
9693,0.3794928865136794
9694,0.3794928865136794
9695,0.3794928865136794
9696,0.3794928865136794
9697,0.3794928865136794
9698,0.3794928865136794
9699,0.3794928865136794
9700,0.3794928865136794
9701,0.3794928865136794
9702,0.3794928865136794
9703,0.3794928865136794
9704,0.3794928865136794
9705,0.3794928865136794
9706,0.3794928865136794
9707,0.37569795764854264
9708,0.37569795764854264
9709,0.37569795764854264
9710,0.37569795764854264
9711,0.37569795764854264
9712,0.37569795764854264
9713,0.37569795764854264
9714,0.37569795764854264
9715,0.3807072637505232
9716,0.3807072637505232
9717,0.3807072637505232
9718,0.3807072637505232
9719,0.3807072637505232
9720,0.3807072637505232
9721,0.3807072637505232
9722,0.376900191113018
9723,0.376900191113018
9724,0.3731311892018878
9725,0.3731311892018878
9726,0.3731311892018878
9727,0.3731311892018878
9728,0.3731311892018878
9729,0.3731311892018878
9730,0.3731311892018878
9731,0.3731311892018878
9732,0.3731311892018878
9733,0.36939987730986895
9734,0.36939987730986895
9735,0.36939987730986895
9736,0.36939987730986895
9737,0.36939987730986895
9738,0.3657058785367703
9739,0.3657058785367703
9740,0.3657058785367703
9741,0.3657058785367703
9742,0.3657058785367703
9743,0.3657058785367703
9744,0.3657058785367703
9745,0.37058195691726054
9746,0.37058195691726054
9747,0.37058195691726054
9748,0.37058195691726054
9749,0.37058195691726054
9750,0.37058195691726054
9751,0.37058195691726054
9752,0.37058195691726054
9753,0.37058195691726054
9754,0.37058195691726054
9755,0.3755230496761573
9756,0.3755230496761573
9757,0.3755230496761573
9758,0.3755230496761573
9759,0.3755230496761573
9760,0.3755230496761573
9761,0.3755230496761573
9762,0.3755230496761573
9763,0.3755230496761573
9764,0.3755230496761573
9765,0.3755230496761573
9766,0.3755230496761573
9767,0.3755230496761573
9768,0.3755230496761573
9769,0.3755230496761573
9770,0.3755230496761573
9771,0.3755230496761573
9772,0.3755230496761573
9773,0.3755230496761573
9774,0.3755230496761573
9775,0.3755230496761573
9776,0.3755230496761573
9777,0.3755230496761573
9778,0.3755230496761573
9779,0.3755230496761573
9780,0.3755230496761573
9781,0.3755230496761573
9782,0.3755230496761573
9783,0.3755230496761573
9784,0.3755230496761573
9785,0.3755230496761573
9786,0.3755230496761573
9787,0.3755230496761573
9788,0.3755230496761573
9789,0.3755230496761573
9790,0.3755230496761573
9791,0.3755230496761573
9792,0.3755230496761573
9793,0.3755230496761573
9794,0.3755230496761573
9795,0.3755230496761573
9796,0.3755230496761573
9797,0.3755230496761573
9798,0.3755230496761573
9799,0.3755230496761573
9800,0.3755230496761573
9801,0.3755230496761573
9802,0.3755230496761573
9803,0.3755230496761573
9804,0.3755230496761573
9805,0.3755230496761573
9806,0.3755230496761573
9807,0.3755230496761573
9808,0.3755230496761573
9809,0.3717678191793957
9810,0.3717678191793957
9811,0.3717678191793957
9812,0.3717678191793957
9813,0.3717678191793957
9814,0.3717678191793957
9815,0.3717678191793957
9816,0.3717678191793957
9817,0.3717678191793957
9818,0.3717678191793957
9819,0.3717678191793957
9820,0.3717678191793957
9821,0.3717678191793957
9822,0.3717678191793957
9823,0.3717678191793957
9824,0.3717678191793957
9825,0.376724723435121
9826,0.376724723435121
9827,0.38174771974758925
9828,0.38174771974758925
9829,0.38174771974758925
9830,0.38174771974758925
9831,0.3868376893442238
9832,0.3919955252021468
9833,0.3919955252021468
9834,0.3919955252021468
9835,0.3919955252021468
9836,0.3919955252021468
9837,0.3919955252021468
9838,0.3919955252021468
9839,0.3919955252021468
9840,0.3919955252021468
9841,0.3919955252021468
9842,0.3919955252021468
9843,0.39722213220484215
9844,0.39722213220484215
9845,0.39722213220484215
9846,0.3932499108827937
9847,0.3893174117739658
9848,0.3893174117739658
9849,0.3893174117739658
9850,0.3893174117739658
9851,0.3893174117739658
9852,0.3893174117739658
9853,0.3893174117739658
9854,0.3893174117739658
9855,0.3893174117739658
9856,0.39450831059761865
9857,0.39450831059761865
9858,0.39450831059761865
9859,0.39450831059761865
9860,0.39450831059761865
9861,0.39450831059761865
9862,0.39450831059761865
9863,0.39450831059761865
9864,0.39450831059761865
9865,0.39450831059761865
9866,0.39450831059761865
9867,0.39450831059761865
9868,0.39450831059761865
9869,0.39450831059761865
9870,0.39450831059761865
9871,0.39450831059761865
9872,0.39450831059761865
9873,0.39450831059761865
9874,0.39450831059761865
9875,0.39450831059761865
9876,0.39056322749164246
9877,0.39056322749164246
9878,0.39056322749164246
9879,0.39056322749164246
9880,0.39056322749164246
9881,0.39056322749164246
9882,0.39056322749164246
9883,0.39056322749164246
9884,0.39056322749164246
9885,0.39056322749164246
9886,0.39056322749164246
9887,0.39056322749164246
9888,0.39056322749164246
9889,0.38665759521672605
9890,0.38665759521672605
9891,0.38665759521672605
9892,0.38665759521672605
9893,0.38665759521672605
9894,0.38665759521672605
9895,0.38665759521672605
9896,0.38665759521672605
9897,0.38665759521672605
9898,0.38665759521672605
9899,0.38665759521672605
9900,0.38665759521672605
9901,0.38665759521672605
9902,0.38665759521672605
9903,0.38665759521672605
9904,0.38665759521672605
9905,0.38665759521672605
9906,0.38665759521672605
9907,0.38665759521672605
9908,0.38665759521672605
9909,0.38665759521672605
9910,0.38665759521672605
9911,0.39181302981961574
9912,0.39181302981961574
9913,0.39181302981961574
9914,0.39181302981961574
9915,0.39181302981961574
9916,0.39181302981961574
9917,0.39181302981961574
9918,0.39181302981961574
9919,0.397037203550544
9920,0.397037203550544
9921,0.3930668315150386
9922,0.3891361631998882
9923,0.3891361631998882
9924,0.3891361631998882
9925,0.3891361631998882
9926,0.3891361631998882
9927,0.3891361631998882
9928,0.3891361631998882
9929,0.3891361631998882
9930,0.3852448015678893
9931,0.3852448015678893
9932,0.3852448015678893
9933,0.3852448015678893
9934,0.3852448015678893
9935,0.3813923535522104
9936,0.3813923535522104
9937,0.3813923535522104
9938,0.3813923535522104
9939,0.3813923535522104
9940,0.38647758493290657
9941,0.39163061939867866
9942,0.39163061939867866
9943,0.39163061939867866
9944,0.39163061939867866
9945,0.39163061939867866
9946,0.39163061939867866
9947,0.39163061939867866
9948,0.39163061939867866
9949,0.39163061939867866
9950,0.39163061939867866
9951,0.39163061939867866
9952,0.39163061939867866
9953,0.39163061939867866
9954,0.39163061939867866
9955,0.39163061939867866
9956,0.39163061939867866
9957,0.39163061939867866
9958,0.39163061939867866
9959,0.39163061939867866
9960,0.39163061939867866
9961,0.39163061939867866
9962,0.39163061939867866
9963,0.38771431320469185
9964,0.38771431320469185
9965,0.38771431320469185
9966,0.38771431320469185
9967,0.38771431320469185
9968,0.38771431320469185
9969,0.38771431320469185
9970,0.38771431320469185
9971,0.38771431320469185
9972,0.38771431320469185
9973,0.38771431320469185
9974,0.38771431320469185
9975,0.38771431320469185
9976,0.38771431320469185
9977,0.38771431320469185
9978,0.3928838373807544
9979,0.3928838373807544
9980,0.3928838373807544
9981,0.3928838373807544
9982,0.3928838373807544
9983,0.3928838373807544
9984,0.3928838373807544
9985,0.3928838373807544
9986,0.3928838373807544
9987,0.39812228854583115
9988,0.39812228854583115
9989,0.40343058572644225
9990,0.3993962798691778
9991,0.395402317070486
9992,0.39144829389978114
9993,0.39144829389978114
9994,0.39144829389978114
9995,0.39144829389978114
9996,0.39144829389978114
9997,0.39144829389978114
9998,0.39144829389978114
9999,0.3875338109607833
10000,0.3875338109607833
10001,0.3875338109607833
10002,0.3836584728511755
10003,0.3836584728511755
10004,0.3836584728511755
10005,0.3836584728511755
10006,0.3836584728511755
10007,0.3836584728511755
10008,0.3836584728511755
10009,0.3836584728511755
10010,0.3836584728511755
10011,0.3887739191558578
10012,0.3887739191558578
10013,0.3887739191558578
10014,0.3887739191558578
10015,0.3887739191558578
10016,0.3887739191558578
10017,0.3887739191558578
10018,0.3887739191558578
10019,0.3887739191558578
10020,0.3887739191558578
10021,0.3887739191558578
10022,0.3887739191558578
10023,0.3887739191558578
10024,0.3887739191558578
10025,0.3887739191558578
10026,0.3887739191558578
10027,0.3887739191558578
10028,0.3887739191558578
10029,0.3887739191558578
10030,0.3887739191558578
10031,0.3887739191558578
10032,0.3887739191558578
10033,0.3887739191558578
10034,0.3887739191558578
10035,0.3848861799642992
10036,0.3848861799642992
10037,0.3848861799642992
10038,0.3848861799642992
10039,0.3848861799642992
10040,0.3848861799642992
10041,0.3848861799642992
10042,0.3848861799642992
10043,0.3848861799642992
10044,0.3848861799642992
10045,0.3848861799642992
10046,0.3848861799642992
10047,0.3848861799642992
10048,0.3848861799642992
10049,0.3848861799642992
10050,0.3848861799642992
10051,0.3810373181646562
10052,0.3810373181646562
10053,0.3810373181646562
10054,0.3810373181646562
10055,0.3810373181646562
10056,0.3810373181646562
10057,0.3810373181646562
10058,0.3810373181646562
10059,0.3810373181646562
10060,0.3810373181646562
10061,0.3810373181646562
10062,0.3810373181646562
10063,0.3810373181646562
10064,0.3810373181646562
10065,0.3810373181646562
10066,0.3810373181646562
10067,0.3810373181646562
10068,0.3810373181646562
10069,0.3810373181646562
10070,0.3810373181646562
10071,0.3810373181646562
10072,0.3810373181646562
10073,0.3810373181646562
10074,0.3810373181646562
10075,0.3810373181646562
10076,0.3810373181646562
10077,0.3810373181646562
10078,0.3810373181646562
10079,0.3810373181646562
10080,0.3810373181646562
10081,0.3810373181646562
10082,0.3810373181646562
10083,0.3810373181646562
10084,0.3810373181646562
10085,0.3810373181646562
10086,0.3810373181646562
10087,0.3772269449830096
10088,0.3772269449830096
10089,0.3772269449830096
10090,0.3772269449830096
10091,0.3772269449830096
10092,0.3822566375827831
10093,0.3822566375827831
10094,0.3822566375827831
10095,0.3873533927505535
10096,0.3873533927505535
10097,0.3873533927505535
10098,0.3873533927505535
10099,0.3873533927505535
10100,0.3873533927505535
10101,0.3873533927505535
10102,0.3873533927505535
10103,0.3873533927505535
10104,0.3873533927505535
10105,0.3873533927505535
10106,0.3873533927505535
10107,0.3873533927505535
10108,0.3873533927505535
10109,0.3925181046538942
10110,0.3925181046538942
10111,0.3925181046538942
10112,0.3925181046538942
10113,0.38859292360735526
10114,0.38859292360735526
10115,0.38859292360735526
10116,0.38859292360735526
10117,0.38859292360735526
10118,0.38859292360735526
10119,0.38859292360735526
10120,0.38859292360735526
10121,0.38859292360735526
10122,0.38859292360735526
10123,0.39377416258878667
10124,0.39377416258878667
10125,0.39377416258878667
10126,0.39377416258878667
10127,0.39377416258878667
10128,0.39377416258878667
10129,0.39377416258878667
10130,0.39377416258878667
10131,0.39377416258878667
10132,0.39377416258878667
10133,0.39377416258878667
10134,0.39377416258878667
10135,0.39377416258878667
10136,0.39377416258878667
10137,0.39902448475663715
10138,0.39902448475663715
10139,0.39902448475663715
10140,0.3950342399090708
10141,0.3950342399090708
10142,0.3950342399090708
10143,0.39108389750998007
10144,0.39108389750998007
10145,0.39108389750998007
10146,0.39108389750998007
10147,0.39108389750998007
10148,0.38717305853488027
10149,0.38717305853488027
10150,0.38717305853488027
10151,0.38717305853488027
10152,0.38717305853488027
10153,0.38717305853488027
10154,0.38717305853488027
