entry_date,exit_date,direction,entry_price,exit_price,stop_loss,take_profit,size,profit,profit_pct,equity,exit_reason
2000-08-28,2000-08-29,sell,157.43,155.7257857142857,158.97928571428574,155.7257857142857,69.15217824566975,117.85013005453206,1.0999999999999983,10831.498316830191,take_profit
2000-08-29,2000-09-04,sell,156.20000000000002,154.48635714285714,157.75785714285718,154.48635714285714,69.52818726988588,119.14648148513191,1.0999999999999983,10950.644798315323,take_profit
2000-09-04,2000-09-06,sell,154.5,152.88889285714285,155.96464285714285,152.88889285714285,74.76665553592558,120.45709278146983,1.1000000000000116,11071.101891096792,take_profit
2000-09-06,2000-09-07,sell,153.69,152.2332857142857,155.0142857142857,152.2332857142857,83.60055365445301,121.78212080206639,1.100000000000015,11192.88401189886,take_profit
2000-09-07,2000-09-11,sell,152.24,150.62889285714286,153.70464285714286,150.62889285714286,76.42056872303581,123.12172413088875,1.1000000000000116,11316.005736029749,take_profit
2000-09-11,2000-09-21,buy,151.1,152.6639642857143,149.6782142857143,152.6639642857143,79.59009309440724,124.47606309632859,1.1000000000000119,11440.481799126077,take_profit
2000-09-21,2000-09-22,sell,150.03,151.32750000000001,151.32750000000001,148.60275,88.1732701281384,-114.40481799126077,-1.0,11326.076981134816,stop_loss
2000-09-25,2000-10-18,buy,157.56,155.57999999999998,155.57999999999998,159.738,57.20240899562986,-113.26076981134817,-1.0,11212.816211323468,stop_loss
2000-10-25,2000-10-30,sell,155.59,157.2432142857143,157.2432142857143,153.77146428571427,67.82433655585598,-112.12816211323467,-0.9999999999999999,11100.688049210234,stop_loss
2000-11-01,2000-11-02,buy,158.63,156.98964285714285,156.98964285714285,160.43439285714285,67.67238523359174,-111.00688049210233,-0.9999999999999999,10989.68116871813,stop_loss
2000-11-03,2000-11-06,sell,155.96,154.4255,157.35500000000002,154.4255,78.7790764782656,120.88649285589922,1.099999999999998,11110.56766157403,take_profit
2000-11-06,2000-11-07,sell,155.09,153.53074999999998,156.50750000000002,153.53074999999998,78.38142971127964,122.21624427731435,1.1,11232.783905851345,take_profit
2000-11-07,2000-11-20,sell,153.91000000000003,155.4057142857143,155.4057142857143,152.26471428571432,75.0997968872583,-112.32783905851346,-1.0,11120.456066792833,stop_loss
2000-11-20,2000-11-21,sell,154.14000000000001,155.44500000000002,155.44500000000002,152.70450000000002,85.21422273404426,-111.20456066792833,-1.0,11009.251506124905,stop_loss
2000-11-21,2000-11-23,buy,156.92999999999998,155.42999999999998,155.42999999999998,158.57999999999998,73.3950100408327,-110.09251506124906,-1.0,10899.158991063656,stop_loss
2000-11-24,2000-11-27,sell,154.03,155.46142857142857,155.46142857142857,152.45542857142857,76.14182927888795,-108.99158991063656,-1.0,10790.16740115302,stop_loss
2000-11-28,2000-12-01,buy,157.31,159.00125,155.7725,159.00125,70.17995057660526,118.69184141268342,1.1000000000000019,10908.859242565703,take_profit
2000-12-01,2000-12-04,sell,156.96,158.39357142857145,158.39357142857145,155.38307142857144,76.09567981859422,-109.08859242565703,-1.0,10799.770650140046,stop_loss
2000-12-04,2000-12-05,buy,161.11999999999998,159.37785714285712,159.37785714285712,163.03635714285713,61.99130344483849,-107.99770650140046,-1.0,10691.772943638645,stop_loss
2000-12-05,2000-12-13,sell,160.63000000000002,162.3164285714286,162.3164285714286,158.7749285714286,63.398907755587324,-106.91772943638645,-1.0,10584.855214202258,stop_loss
2000-12-13,2000-12-14,buy,162.04,163.81021428571427,160.4307142857143,163.81021428571427,65.77362316858968,116.43340735622485,1.1,10701.288621558482,take_profit
2000-12-14,2000-12-15,buy,163.22,164.97960714285713,161.62035714285713,164.97960714285713,66.89798647100591,117.71417483714197,1.0999999999999874,10819.002796395624,take_profit
2000-12-15,2000-12-26,buy,165.39999999999998,167.23385714285712,163.7328571428571,167.23385714285712,64.89547521402663,119.00903076035131,1.099999999999995,10938.011827155975,take_profit
2000-12-26,2000-12-27,buy,167.07,168.53496428571427,165.7382142857143,168.53496428571427,82.13041865389391,120.31813009871595,1.100000000000002,11058.329957254691,take_profit
2000-12-27,2000-12-28,buy,168.42,169.99457142857142,166.98857142857142,169.99457142857142,77.25380209658981,121.64162952980206,1.100000000000004,11179.971586784493,take_profit
2000-12-28,2000-12-29,buy,170.1,171.83485714285712,168.52285714285713,171.83485714285712,70.88750100316241,122.97968745462781,1.0999999999999854,11302.951274239122,take_profit
2000-12-29,2001-01-03,buy,171.41,169.8189285714286,169.8189285714286,173.16017857142856,71.03987332855196,-113.02951274239123,-1.0000000000000002,11189.921761496731,stop_loss
2001-01-03,2001-01-05,buy,171.98999999999998,173.87217857142855,170.27892857142857,173.87217857142855,65.3971632899,123.0891393764648,1.1000000000000068,11313.010900873196,take_profit
2001-01-05,2001-01-22,buy,173.82,171.26892857142857,171.26892857142857,176.62617857142857,44.34611580910692,-113.13010900873196,-1.0,11199.880791864463,stop_loss
2001-01-30,2001-02-15,sell,169.45000000000002,167.02567857142859,171.6539285714286,167.02567857142859,50.81780297718428,123.19868871050895,1.0999999999999988,11323.079480574972,take_profit
2001-02-15,2001-02-16,buy,169.48999999999998,167.98142857142855,167.98142857142855,171.14942857142856,75.05829201138711,-113.23079480574972,-1.0,11209.848685769222,stop_loss
2001-02-16,2001-02-22,sell,166.33,168.09357142857144,168.09357142857144,164.39007142857145,63.5633380319034,-112.09848685769222,-1.0,11097.75019891153,stop_loss
2001-02-22,2001-02-23,buy,167.73999999999998,169.38057142857141,166.2485714285714,169.38057142857141,74.4102024831233,122.07525218802725,1.1000000000000036,11219.825451099558,take_profit
2001-02-28,2001-03-01,sell,167.03,168.45928571428573,168.45928571428573,165.4577857142857,78.49952839349952,-112.19825451099557,-1.0,11107.627196588563,stop_loss
2001-03-02,2001-03-05,buy,171.07,172.82960714285713,169.47035714285713,172.82960714285713,69.43816957009994,122.18389916247281,1.0999999999999877,11229.811095751036,take_profit
2001-03-05,2001-03-13,buy,175.58999999999997,173.59285714285713,173.59285714285713,177.78685714285712,56.229383168996875,-112.29811095751036,-1.0,11117.512984793526,stop_loss
2001-03-13,2001-03-27,buy,176.42,174.80642857142857,174.80642857142857,178.19492857142856,68.90003620500678,-111.17512984793527,-1.0,11006.33785494559,stop_loss
2001-03-27,2001-03-30,buy,176.25,177.64425,174.9825,177.64425,86.83501266229177,121.06971640440027,1.0999999999999888,11127.40757134999,take_profit
2001-03-30,2001-04-02,buy,176.6,178.25,175.1,178.25,74.18271714233326,122.4014832848503,1.1000000000000036,11249.80905463484,take_profit
2001-04-02,2001-04-05,buy,178.78,177.14071428571427,177.14071428571427,180.5832142857143,68.62628617206356,-112.49809054634838,-0.9999999999999999,11137.31096408849,stop_loss
2001-04-05,2001-04-06,sell,179.48000000000002,178.18357142857144,180.65857142857146,178.18357142857144,94.49839605893135,122.51042060497232,1.0999999999999903,11259.821384693463,take_profit
2001-04-09,2001-04-17,buy,178.36999999999998,176.87107142857138,176.87107142857138,180.0188214285714,75.1191324211133,-112.59821384693466,-1.0000000000000002,11147.223170846528,stop_loss
2001-04-19,2001-04-20,sell,173.88000000000002,176.04642857142858,176.04642857142858,171.4969285714286,51.45437665408924,-111.47223170846529,-1.0,11035.750939138063,stop_loss
2001-04-20,2001-04-26,buy,175.07,177.28924999999998,173.0525,177.28924999999998,54.70012857069715,121.39326033051901,1.100000000000003,11157.144199468581,take_profit
2001-04-26,2001-05-08,buy,176.06,173.93107142857144,173.93107142857144,178.40182142857142,52.40732051419594,-111.57144199468581,-1.0,11045.572757473896,stop_loss
2001-05-08,2001-05-15,sell,173.99,175.58535714285716,175.58535714285716,172.23510714285715,69.2357370067757,-110.45572757473896,-1.0,10935.117029899156,stop_loss
2001-05-17,2001-05-22,buy,176.7,175.52249999999998,175.52249999999998,177.99525,92.86723592270974,-109.35117029899156,-1.0,10825.765859600166,stop_loss
2001-05-22,2001-05-23,sell,176.47,175.03332142857144,177.7760714285714,175.03332142857144,82.8880076753645,119.08342445560206,1.100000000000002,10944.849284055768,take_profit
2001-05-24,2001-05-28,sell,169.84,171.72142857142856,171.72142857142856,167.77042857142857,58.17307895853527,-109.44849284055769,-1.0,10835.40079121521,stop_loss
2001-05-30,2001-06-06,sell,170.19,167.7680357142857,172.3917857142857,167.7680357142857,49.211877072834895,119.1894087033683,1.1000000000000092,10954.590199918579,take_profit
2001-06-06,2001-06-07,buy,170.16,167.6807142857143,167.6807142857143,172.8872142857143,44.18446061620871,-109.54590199918577,-0.9999999999999999,10845.044297919394,stop_loss
2001-06-07,2001-06-15,sell,167.31,169.92964285714288,169.92964285714288,164.42839285714285,41.398942105213436,-108.45044297919392,-0.9999999999999999,10736.5938549402,stop_loss
2001-06-21,2001-06-22,buy,173.20999999999998,175.00142857142856,171.58142857142855,175.00142857142856,65.92645349524665,118.10253240434258,1.1000000000000036,10854.696387344542,take_profit
2001-06-22,2001-07-12,buy,176.48999999999998,174.54749999999999,174.54749999999999,178.62675,55.880032882082716,-108.54696387344542,-1.0,10746.149423471097,stop_loss
2001-07-31,2001-08-02,buy,178.95999999999998,177.70321428571427,177.70321428571427,180.34246428571427,85.50502525069372,-107.46149423471097,-1.0,10638.687929236386,stop_loss
2001-08-02,2001-08-03,buy,179.13,177.9557142857143,177.9557142857143,180.42171428571427,90.5970991540821,-106.38687929236386,-1.0,10532.301049944022,stop_loss
2001-08-07,2001-08-09,sell,175.31,173.64939285714286,176.81964285714287,173.64939285714286,69.76683922366482,115.85531154938386,1.0999999999999963,10648.156361493406,take_profit
2001-08-09,2001-08-10,buy,175.51999999999998,173.87214285714285,173.87214285714285,177.33264285714284,64.61820071994299,-106.48156361493407,-1.0000000000000002,10541.674797878472,stop_loss
2001-08-10,2001-08-14,sell,172.92000000000002,174.78214285714287,174.78214285714287,170.8716428571429,56.610451542116856,-105.41674797878471,-1.0,10436.258049899687,stop_loss
2001-08-14,2001-08-15,buy,174.42999999999998,172.47035714285713,172.47035714285713,176.58560714285713,53.25591860710622,-104.36258049899686,-1.0,10331.89546940069,stop_loss
2001-08-15,2001-08-16,buy,175.10999999999999,172.93285714285713,172.93285714285713,177.50485714285713,47.456212785961235,-103.3189546940069,-1.0,10228.576514706683,stop_loss
2001-08-16,2001-08-17,sell,171.37,173.79892857142858,173.79892857142858,168.69817857142857,42.111475137742566,-102.28576514706684,-1.0,10126.290749559616,stop_loss
2001-08-24,2001-09-05,sell,173.09,175.40535714285716,175.40535714285716,170.54310714285714,43.73532947519174,-101.26290749559615,-1.0,10025.027842064019,stop_loss
2001-09-05,2001-09-06,sell,171.53,173.45214285714286,173.45214285714286,169.41564285714284,52.15547743920332,-100.25027842064019,-1.0,9924.777563643378,stop_loss
2001-09-06,2001-09-14,buy,176.17,174.02821428571426,174.02821428571426,178.52596428571428,46.33879802935007,-99.2477756364338,-1.0000000000000002,9825.529788006945,stop_loss
2001-09-17,2001-09-27,sell,171.61,174.5039285714286,174.5039285714286,168.42667857142857,33.95221943282663,-98.25529788006946,-1.0000000000000002,9727.274490126876,stop_loss
2001-09-28,2001-12-10,buy,176.97,180.78032142857143,173.50607142857143,180.78032142857143,28.081625499902344,107.00001939139572,1.100000000000001,9834.274509518273,take_profit
2001-12-10,2001-12-12,buy,180.16,182.5395357142857,177.99678571428572,182.5395357142857,45.4613977656452,108.17701960470127,1.1000000000000028,9942.451529122975,take_profit
2001-12-12,2001-12-14,buy,181.78,184.1442142857143,179.63071428571428,184.1442142857143,46.25932914846161,109.36696682035273,1.1,10051.818495943327,take_profit
2001-12-14,2001-12-17,sell,181.16000000000003,183.48928571428573,183.48928571428573,178.59778571428575,43.15408124600039,-100.51818495943327,-1.0,9951.300310983894,stop_loss
2001-12-17,2001-12-25,buy,185.70999999999998,188.59985714285713,183.08285714285714,188.59985714285713,37.878794005920405,109.4643034208238,1.1000000000000096,10060.764614404718,take_profit
2001-12-25,2001-12-27,buy,187.64,190.87517857142856,184.69892857142855,190.87517857142856,34.20782139688301,110.66841075845188,1.0999999999999999,10171.433025163169,take_profit
2001-12-27,2002-01-29,buy,190.45,187.4907142857143,187.4907142857143,193.70521428571428,34.371243628357504,-101.71433025163171,-1.0000000000000002,10069.718694911537,stop_loss
2002-01-29,2002-01-31,sell,187.38000000000002,189.72535714285718,189.72535714285718,184.80010714285717,42.9346921665177,-100.69718694911536,-1.0,9969.021507962421,stop_loss
2002-01-31,2002-02-01,sell,187.17000000000002,189.51000000000002,189.51000000000002,184.596,42.60265601693336,-99.69021507962421,-1.0,9869.331292882796,stop_loss
2002-02-04,2002-02-08,sell,188.19,190.80535714285713,190.80535714285713,185.31310714285715,37.73607486012824,-98.69331292882796,-1.0,9770.637979953968,stop_loss
2002-02-20,2002-03-01,buy,191.48999999999998,188.84785714285712,188.84785714285712,194.3963571428571,36.97997613391607,-97.70637979953969,-1.0,9672.931600154428,stop_loss
2002-03-04,2002-03-06,sell,188.63000000000002,186.3046785714286,190.7439285714286,186.3046785714286,45.75808156856289,106.40224760169794,1.0999999999999919,9779.333847756126,take_profit
2002-03-06,2002-03-07,buy,188.75,186.56642857142856,186.56642857142856,191.15192857142858,44.78595808589632,-97.79333847756126,-1.0,9681.540509278566,stop_loss
2002-03-07,2002-03-08,sell,185.57000000000002,183.09853571428573,187.81678571428574,183.09853571428573,43.090626968653474,106.4969456020641,1.0999999999999988,9788.03745488063,take_profit
2002-03-08,2002-03-11,sell,180.20000000000002,182.91392857142858,182.91392857142858,177.21467857142858,36.065936141157785,-97.8803745488063,-1.0,9690.157080331825,stop_loss
2002-03-11,2002-03-18,buy,183.13,186.1695357142857,180.3667857142857,186.1695357142857,35.06842422764507,106.59172788364928,1.0999999999999919,9796.748808215474,take_profit
2002-03-18,2002-03-19,buy,184.31,187.2646785714286,181.62392857142856,187.2646785714286,36.47240614679329,107.76423689037043,1.100000000000002,9904.513045105845,take_profit
2002-03-25,2002-04-25,buy,189.75,186.85607142857143,186.85607142857143,192.93332142857145,34.22514689164055,-99.04513045105845,-1.0,9805.467914654786,stop_loss
2002-04-25,2002-05-17,sell,187.23000000000002,185.25,189.03000000000003,185.25,54.47482174808181,107.86014706120297,1.1000000000000032,9913.328061715989,take_profit
2002-05-20,2002-05-21,sell,183.12,180.95025,185.0925,180.95025,50.25768345610143,109.04660867887576,1.0999999999999988,10022.374670394865,take_profit
2002-05-21,2002-06-11,sell,182.29000000000002,184.29357142857145,184.29357142857145,180.08607142857144,50.02254737451971,-100.22374670394866,-1.0,9922.150923690917,stop_loss
2002-06-11,2002-06-12,buy,182.42,184.35521428571428,180.66071428571428,184.35521428571428,56.39874662268501,109.14366016060089,1.100000000000008,10031.294583851517,take_profit
2002-06-19,2002-06-21,buy,185.82,183.89249999999998,183.89249999999998,187.94025,52.04303286044861,-100.31294583851518,-1.0,9930.981638013001,stop_loss
2002-06-21,2002-06-24,buy,185.26,183.52107142857142,183.52107142857142,187.17282142857144,57.10977323153907,-99.30981638013002,-1.0,9831.671821632872,stop_loss
2002-06-24,2002-06-26,sell,180.96,183.09964285714287,183.09964285714287,178.60639285714285,45.95006025800702,-98.31671821632872,-1.0,9733.355103416543,stop_loss
2002-07-09,2002-07-23,sell,181.36,183.73428571428573,183.73428571428573,178.74828571428571,40.99487709020197,-97.33355103416544,-1.0,9636.021552382377,stop_loss
2002-07-23,2002-07-26,buy,183.88,186.01321428571427,181.94071428571428,186.01321428571427,49.688508925728584,105.99623707620543,1.0999999999999925,9742.017789458583,take_profit
2002-07-26,2002-07-29,sell,182.77,184.72750000000002,184.72750000000002,180.61675000000002,49.767651542572324,-97.42017789458583,-1.0,9644.597611563997,stop_loss
2002-07-29,2002-07-30,buy,186.82,189.05810714285712,184.78535714285715,189.05810714285712,47.40191910194733,106.09057372720423,1.1000000000000028,9750.688185291201,take_profit
2002-07-30,2002-08-01,buy,187.54,185.46035714285713,185.46035714285713,189.82760714285715,46.88635912556304,-97.50688185291202,-1.0,9653.181303438289,stop_loss
2002-08-01,2002-08-09,sell,186.59,184.0171785714286,188.92892857142857,184.0171785714286,41.27180890155329,106.18499433782083,1.0999999999999965,9759.366297776109,take_profit
2002-08-12,2002-08-14,sell,182.59,179.6659642857143,185.24821428571428,179.6659642857143,36.7139938650721,107.35302927553718,1.0999999999999999,9866.719327051645,take_profit
2002-08-14,2002-08-15,buy,182.7,180.0117857142857,180.0117857142857,185.6570357142857,36.7036191254745,-98.66719327051646,-1.0,9768.05213378113,stop_loss
2002-08-15,2002-08-19,sell,179.11,181.96,181.96,175.97500000000002,34.27386713607421,-97.6805213378113,-1.0,9670.371612443318,stop_loss
2002-08-19,2002-09-04,buy,181.36999999999998,184.36357142857142,178.64857142857142,184.36357142857142,35.53417390399134,106.37408773687743,1.1000000000000096,9776.745700180196,take_profit
2002-09-05,2002-09-12,buy,184.89,187.03146428571426,182.94321428571428,187.03146428571426,50.21993755366834,107.54420270198202,1.0999999999999985,9884.289902882178,take_profit
2002-09-12,2002-09-13,buy,187.11999999999998,189.27914285714283,185.15714285714284,189.27914285714283,50.356644337827966,108.72718893170438,1.1000000000000043,9993.017091813881,take_profit
2002-09-13,2002-09-20,buy,187.72,189.90625,185.7325,189.90625,50.279331279566414,109.92318800995213,1.0999999999999943,10102.940279823833,take_profit
2002-09-20,2002-09-23,buy,189.32999999999998,191.74371428571428,187.13571428571427,191.74371428571428,46.0420455460722,111.13234307806256,1.1000000000000039,10214.072622901896,take_profit
2002-09-23,2002-10-08,buy,192.14,194.7953214285714,189.72607142857143,194.7953214285714,42.31306901039427,112.35479885192146,1.1000000000000059,10326.427421753819,take_profit
2002-10-08,2002-10-23,buy,194.86999999999998,192.15499999999997,192.15499999999997,197.85649999999995,38.03472346870647,-103.26427421753819,-1.0,10223.163147536281,stop_loss
2002-10-30,2002-11-19,sell,190.55,192.6082142857143,192.6082142857143,188.2859642857143,49.67006214315737,-102.23163147536282,-1.0,10120.931516060919,stop_loss
2002-11-20,2002-11-25,buy,193.69,191.78178571428572,191.78178571428572,195.78903571428572,53.03875771096886,-101.2093151606092,-1.0,10019.722200900309,stop_loss
2002-11-25,2002-11-26,sell,193.55,191.43328571428572,195.47428571428574,191.43328571428572,52.06982583986755,110.21694420990298,1.0999999999999959,10129.939145110213,take_profit
2002-11-27,2002-11-29,sell,187.98000000000002,190.37357142857144,190.37357142857144,185.34707142857144,42.321440773364216,-101.29939145110212,-1.0,10028.63975365911,stop_loss
2002-11-29,2002-12-02,buy,190.04999999999998,192.60985714285712,187.72285714285712,192.60985714285712,43.094216252678756,110.31503729024998,1.0999999999999976,10138.95479094936,take_profit
2002-12-03,2002-12-04,sell,191.10000000000002,193.74428571428572,193.74428571428572,188.19128571428575,38.342886837734135,-101.3895479094936,-1.0,10037.565243039866,stop_loss
2002-12-04,2002-12-09,buy,195.94,193.16392857142858,193.16392857142858,198.99367857142857,36.15744587741127,-100.37565243039865,-0.9999999999999999,9937.189590609467,stop_loss
2002-12-09,2002-12-30,sell,193.85000000000002,190.4392142857143,196.9507142857143,190.4392142857143,32.048065945296706,109.30908549670431,1.1000000000000019,10046.498676106172,take_profit
2002-12-31,2003-01-03,sell,189.68,191.9739285714286,191.9739285714286,187.15667857142859,43.79603969032722,-100.46498676106172,-1.0,9946.03368934511,stop_loss
2003-01-03,2003-01-14,buy,191.76999999999998,189.77071428571426,189.77071428571426,193.96921428571426,49.74793556657064,-99.4603368934511,-1.0,9846.573352451658,stop_loss
2003-01-14,2003-01-23,sell,189.89000000000001,192.0157142857143,192.0157142857143,187.5517142857143,46.32124560965172,-98.46573352451658,-1.0,9748.10761892714,stop_loss
2003-01-27,2003-01-30,buy,192.98,195.257,190.91,195.257,47.09230733781243,107.22918380819962,1.100000000000011,9855.33680273534,take_profit
2003-01-30,2003-02-03,buy,195.45,197.74349999999998,193.36499999999998,197.74349999999998,47.2678024112005,108.40870483008808,1.0999999999999932,9963.745507565429,take_profit
2003-02-03,2003-02-07,buy,197.85999999999999,195.75678571428568,195.75678571428568,200.1735357142857,47.37389611340294,-99.63745507565429,-1.0,9864.108052489775,stop_loss
2003-02-07,2003-02-17,sell,195.66000000000003,193.35707142857146,197.75357142857146,193.35707142857146,47.116176299848625,108.50518857738687,1.0999999999999934,9972.613241067162,take_profit
2003-02-18,2003-02-19,sell,191.88000000000002,189.56528571428575,193.98428571428573,189.56528571428575,47.39191628477279,109.69874565173852,1.0999999999999974,10082.3119867189,take_profit
2003-02-19,2003-02-24,sell,188.82000000000002,186.26250000000002,191.145,186.26250000000002,43.36478273857613,110.90543185390865,1.1000000000000076,10193.217418572809,take_profit
2003-02-24,2003-02-25,sell,187.25,184.6265,189.635,184.6265,42.73885710093437,112.12539160430161,1.100000000000007,10305.342810177111,take_profit
2003-02-25,2003-03-05,sell,185.55,188.05392857142857,188.05392857142857,182.7956785714286,41.15669643202973,-103.05342810177112,-1.0,10202.28938207534,stop_loss
2003-03-05,2003-03-13,buy,187.04,189.9840714285714,184.36357142857142,189.9840714285714,38.11904226022275,112.22518320282829,1.0999999999999956,10314.514565278168,take_profit
2003-03-17,2003-03-21,sell,187.04000000000002,189.57714285714286,189.57714285714286,184.24914285714289,40.65405515593901,-103.1451456527817,-1.0,10211.369419625387,stop_loss
2003-03-24,2003-04-23,sell,187.57000000000002,190.4382142857143,190.4382142857143,184.41496428571432,35.60183585475167,-102.11369419625389,-1.0000000000000002,10109.255725429133,stop_loss
2003-04-23,2003-04-25,buy,189.54999999999998,192.0945357142857,187.2367857142857,192.0945357142857,43.702201684733105,111.20181297972134,1.1000000000000085,10220.457538408855,take_profit
2003-04-25,2003-05-01,buy,191.73,189.3942857142857,189.3942857142857,194.2992857142857,43.75731056199504,-102.20457538408856,-1.0,10118.252963024766,stop_loss
2003-05-02,2003-05-07,buy,191.38,189.1717857142857,189.1717857142857,193.8090357142857,45.82097411688384,-101.18252963024767,-1.0,10017.07043339452,stop_loss
2003-05-08,2003-05-09,sell,184.9,187.43607142857144,187.43607142857144,182.11032142857144,39.49837658569865,-100.1707043339452,-1.0,9916.899729060575,stop_loss
2003-05-20,2003-05-29,buy,191.94,195.24,188.94,195.24,33.05633243020191,109.08589701966669,1.1000000000000036,10025.98562608024,take_profit
2003-05-29,2003-06-06,buy,194.92,197.89825,192.21249999999998,197.89825,37.03041782485763,110.28584188688234,1.099999999999997,10136.271467967123,take_profit
2003-06-06,2003-06-17,buy,195.97,199.18632142857143,193.04607142857142,199.18632142857143,34.66661794345658,111.49898614763835,1.0999999999999999,10247.770454114761,take_profit
2003-06-17,2003-06-18,sell,195.92000000000002,199.26178571428574,199.26178571428574,192.24403571428573,30.66555228334005,-102.47770454114762,-1.0,10145.292749573613,stop_loss
2003-06-18,2003-06-20,buy,199.73,196.45035714285714,196.45035714285714,203.33760714285714,30.93413884221519,-101.45292749573613,-1.0,10043.839822077876,stop_loss
2003-06-20,2003-06-23,buy,199.47,196.18392857142857,196.18392857142857,203.08467857142858,30.564885883945248,-100.43839822077877,-1.0,9943.401423857098,stop_loss
2003-06-27,2003-07-07,buy,199.04999999999998,195.86357142857142,195.86357142857142,202.5550714285714,31.205474094149224,-99.43401423857098,-1.0,9843.967409618526,stop_loss
2003-07-08,2003-07-14,sell,194.15,190.94664285714285,197.06214285714287,190.94664285714285,33.80317481841032,108.2836415058039,1.1000000000000012,9952.25105112433,take_profit
2003-07-14,2003-07-15,sell,191.53,188.3785,194.395,188.3785,34.73735096378464,109.47476156236725,1.099999999999996,10061.725812686698,take_profit
2003-07-15,2003-07-24,sell,189.15,192.23464285714286,192.23464285714286,185.75689285714287,32.61877072539399,-100.61725812686699,-1.0,9961.10855455983,stop_loss
2003-08-05,2003-08-07,buy,194.64999999999998,191.95,191.95,197.61999999999998,36.89299464651805,-99.61108554559831,-1.0,9861.497469014232,stop_loss
2003-08-08,2003-08-19,sell,191.48000000000002,188.4275,194.25500000000002,188.4275,35.53692781626743,108.47647215915666,1.1000000000000012,9969.973941173388,take_profit
2003-08-20,2003-08-25,sell,187.5,184.36146428571428,190.35321428571427,184.36146428571428,34.94295535772389,109.66971335290808,1.100000000000008,10079.643654526297,take_profit
2003-08-25,2003-09-11,sell,184.24,187.23035714285714,187.23035714285714,180.95060714285714,33.7071566137271,-100.79643654526296,-1.0,9978.847217981034,stop_loss
2003-09-18,2003-09-22,buy,187.64,184.23392857142855,184.23392857142855,191.38667857142858,29.297234151564254,-99.78847217981034,-1.0,9879.058745801223,stop_loss
2003-10-06,2003-10-10,sell,183.91000000000003,180.43675000000002,187.06750000000002,180.43675000000002,31.287596977992802,108.66964620381373,1.1000000000000028,9987.728392005038,take_profit
2003-10-10,2003-10-16,sell,180.59,183.5964285714286,183.5964285714286,177.28292857142858,33.22123960277259,-99.87728392005036,-0.9999999999999999,9887.851108084988,stop_loss
2003-10-24,2003-10-28,buy,186.35999999999999,183.4017857142857,183.4017857142857,189.6140357142857,33.42506712862237,-98.87851108084988,-1.0,9788.972597004138,stop_loss
2003-10-31,2003-11-07,buy,184.98999999999998,182.51821428571427,182.51821428571427,187.70896428571425,39.602836687778606,-97.88972597004138,-1.0,9691.082871034097,stop_loss
2003-11-11,2003-11-14,sell,180.28,182.9542857142857,182.9542857142857,177.33828571428572,36.238023556217414,-96.91082871034098,-1.0,9594.172042323757,stop_loss
2003-11-14,2003-11-21,buy,183.14,186.0805357142857,180.4667857142857,186.0805357142857,35.890022336013935,105.53589246556102,1.0999999999999968,9699.707934789318,take_profit
2003-11-21,2003-12-01,buy,186.16,189.14414285714287,183.44714285714286,189.14414285714287,35.7545842777912,106.6967872826834,1.1000000000000094,9806.404722072,take_profit
2003-12-01,2003-12-03,buy,189.23,186.87285714285713,186.87285714285713,191.82285714285715,41.60292912394175,-98.06404722072,-1.0,9708.34067485128,stop_loss
2003-12-03,2003-12-04,buy,189.1,186.7417857142857,186.7417857142857,191.69403571428572,41.1681870204202,-97.08340674851281,-1.0,9611.257268102769,stop_loss
2003-12-04,2003-12-10,sell,186.37,188.75285714285715,188.75285714285715,183.74885714285713,40.33501251601873,-96.11257268102769,-1.0,9515.14469542174,stop_loss
2003-12-10,2003-12-17,buy,187.51999999999998,189.82882142857142,185.42107142857142,189.82882142857142,45.333342091511035,104.66659164964004,1.1000000000000094,9619.811287071381,take_profit
2003-12-17,2003-12-31,buy,189.04999999999998,191.4083214285714,186.9060714285714,191.4083214285714,44.870017664167634,105.81792415778507,1.0999999999999988,9725.629211229167,take_profit
2003-12-31,2004-01-06,buy,190.88,193.07567857142857,188.88392857142856,193.07567857142857,48.723853625767596,106.98192132352028,1.0999999999999943,9832.611132552687,take_profit
2004-01-06,2004-01-07,sell,190.84,193.01714285714286,193.01714285714286,188.44514285714286,45.1629120261607,-98.32611132552688,-1.0,9734.28502122716,stop_loss
2004-01-07,2004-01-08,sell,191.39000000000001,193.72250000000003,193.72250000000003,188.82425,41.73326911565753,-97.34285021227161,-1.0,9636.942171014889,stop_loss
2004-01-08,2004-01-09,sell,192.22,194.60071428571428,194.60071428571428,189.6012142857143,40.47920503876657,-96.3694217101489,-1.0,9540.57274930474,stop_loss
2004-01-09,2004-01-16,buy,195.17,192.69392857142856,192.69392857142856,197.89367857142855,38.531088559142155,-95.4057274930474,-1.0,9445.167021811692,stop_loss
2004-01-20,2004-01-21,sell,190.87,194.00714285714287,194.00714285714287,187.41914285714284,30.107545151494417,-94.45167021811693,-1.0,9350.715351593575,stop_loss
2004-01-22,2004-01-26,buy,196.28,192.8685714285714,192.8685714285714,200.03257142857143,27.40996962359913,-93.50715351593576,-1.0,9257.20819807764,stop_loss
2004-02-02,2004-02-10,buy,193.44,197.11125,190.1025,197.11125,27.736953402479774,101.82929017885428,1.1000000000000025,9359.037488256494,take_profit
2004-02-10,2004-02-17,buy,197.23999999999998,200.52349999999998,194.25499999999997,200.52349999999998,31.35355942464473,102.94941237082108,1.0999999999999963,9461.986900627315,take_profit
