bar,equity
11463,46348.25322686709
11464,46348.25322686709
11465,46348.25322686709
11466,46348.25322686709
11467,46348.25322686709
11468,46348.25322686709
11469,46348.25322686709
11470,46348.25322686709
11471,46348.25322686709
11472,46348.25322686709
11473,46348.25322686709
11474,46348.25322686709
11475,46348.25322686709
11476,46348.25322686709
11477,46348.25322686709
11478,46348.25322686709
11479,46348.25322686709
11480,46348.25322686709
11481,45884.77069459842
11482,46376.181787198635
11483,45912.41996932665
11484,45912.41996932665
11485,45912.41996932665
11486,45453.29576963338
11487,44998.76281193705
11488,44548.77518381768
11489,44103.2874319795
11490,44103.2874319795
11491,44103.2874319795
11492,44103.2874319795
11493,44103.2874319795
11494,44103.2874319795
11495,44103.2874319795
11496,44103.2874319795
11497,44575.619413509085
11498,44575.619413509085
11499,45053.0099181957
11500,45053.0099181957
11501,45053.0099181957
11502,45535.51312119057
11503,45535.51312119057
11504,45535.51312119057
11505,45535.51312119057
11506,45535.51312119057
11507,45535.51312119057
11508,45535.51312119057
11509,45535.51312119057
11510,45535.51312119057
11511,45080.15798997866
11512,45080.15798997866
11513,45080.15798997866
11514,45080.15798997866
11515,45080.15798997866
11516,45562.951940064886
11517,46050.91645761655
11518,45590.407293040385
11519,45134.50322010998
11520,45134.50322010998
11521,45134.50322010998
11522,45134.50322010998
11523,45617.879190080195
11524,45617.879190080195
11525,46106.43196076105
11526,46106.43196076105
11527,46106.43196076105
11528,46106.43196076105
11529,46106.43196076105
11530,46106.43196076105
11531,46106.43196076105
11532,46106.43196076105
11533,46106.43196076105
11534,46106.43196076105
11535,46106.43196076105
11536,46106.43196076105
11537,46106.43196076105
11538,46106.43196076105
11539,46106.43196076105
11540,46106.43196076105
11541,46106.43196076105
11542,46106.43196076105
11543,46106.43196076105
11544,46106.43196076105
11545,46106.43196076105
11546,46106.43196076105
11547,46106.43196076105
11548,46106.43196076105
11549,46106.43196076105
11550,46106.43196076105
11551,46106.43196076105
11552,46106.43196076105
11553,46106.43196076105
11554,46106.43196076105
11555,46106.43196076105
11556,46106.43196076105
11557,46106.43196076105
11558,46106.43196076105
11559,46106.43196076105
11560,46106.43196076105
11561,46106.43196076105
11562,46600.216974018236
11563,46600.216974018236
11564,47099.29026548191
11565,47099.29026548191
11566,47099.29026548191
11567,47099.29026548191
11568,47099.29026548191
11569,47099.29026548191
11570,47099.29026548191
11571,47099.29026548191
11572,47099.29026548191
11573,47099.29026548191
11574,47099.29026548191
11575,46628.29736282709
11576,46628.29736282709
11577,46628.29736282709
11578,46628.29736282709
11579,46162.01438919882
11580,45700.39424530683
11581,45700.39424530683
11582,46189.830725611406
11583,46189.830725611406
11584,46189.830725611406
11585,46189.830725611406
11586,45727.93241835529
11587,45727.93241835529
11588,45727.93241835529
11589,45727.93241835529
11590,45727.93241835529
11591,45727.93241835529
11592,45727.93241835529
11593,45727.93241835529
11594,45727.93241835529
11595,45727.93241835529
11596,45727.93241835529
11597,45727.93241835529
11598,45727.93241835529
11599,45727.93241835529
11600,45727.93241835529
11601,45727.93241835529
11602,45727.93241835529
11603,45727.93241835529
11604,45727.93241835529
11605,45270.653094171736
11606,45755.48718537384
11607,45755.48718537384
11608,45755.48718537384
11609,45755.48718537384
11610,45755.48718537384
11611,45755.48718537384
11612,45755.48718537384
11613,45755.48718537384
11614,46245.51369329462
11615,46245.51369329462
11616,46245.51369329462
11617,46245.51369329462
11618,46245.51369329462
11619,46245.51369329462
11620,46740.78822704216
11621,46273.38034477174
11622,45810.64654132402
11623,45810.64654132402
11624,45810.64654132402
11625,45810.64654132402
11626,45810.64654132402
11627,45810.64654132402
11628,45810.64654132402
11629,45810.64654132402
11630,45810.64654132402
11631,45810.64654132402
11632,45352.54007591078
11633,45352.54007591078
11634,45352.54007591078
11635,45352.54007591078
11636,45352.54007591078
11637,45352.54007591078
11638,45352.54007591078
11639,45352.54007591078
11640,45352.54007591078
11641,45352.54007591078
11642,45352.54007591078
11643,45352.54007591078
11644,45352.54007591078
11645,44899.01467515167
11646,44899.01467515167
11647,44899.01467515167
11648,44899.01467515167
11649,44899.01467515167
11650,44899.01467515167
11651,44899.01467515167
11652,44899.01467515167
11653,44899.01467515167
11654,44899.01467515167
11655,44899.01467515167
11656,44899.01467515167
11657,44899.01467515167
11658,44899.01467515167
11659,44899.01467515167
11660,44899.01467515167
11661,44899.01467515167
11662,44899.01467515167
11663,44899.01467515167
11664,44899.01467515167
11665,44899.01467515167
11666,44899.01467515167
11667,44899.01467515167
11668,44899.01467515167
11669,44899.01467515167
11670,44450.02452840016
11671,44450.02452840016
11672,44005.52428311616
11673,43565.469040284996
11674,43565.469040284996
11675,43565.469040284996
11676,43565.469040284996
11677,43565.469040284996
11678,43129.814349882145
11679,43129.814349882145
11680,43129.814349882145
11681,43129.814349882145
11682,43129.814349882145
11683,42698.51620638333
11684,42698.51620638333
11685,42698.51620638333
11686,42698.51620638333
11687,42698.51620638333
11688,42698.51620638333
11689,42698.51620638333
11690,42698.51620638333
11691,42698.51620638333
11692,42698.51620638333
11693,42271.53104431949
11694,42271.53104431949
11695,42271.53104431949
11696,42271.53104431949
11697,42271.53104431949
11698,42271.53104431949
11699,42271.53104431949
11700,42271.53104431949
11701,42271.53104431949
11702,42271.53104431949
11703,42271.53104431949
11704,42271.53104431949
11705,42271.53104431949
11706,42271.53104431949
11707,42724.245505826395
11708,42724.245505826395
11709,42724.245505826395
11710,42724.245505826395
11711,42724.245505826395
11712,42724.245505826395
11713,42297.00305076813
11714,42297.00305076813
11715,42297.00305076813
11716,42297.00305076813
11717,41874.033020260445
11718,41455.29269005784
11719,41899.265502093294
11720,41899.265502093294
11721,42347.99311972862
11722,42801.52646539797
11723,42801.52646539797
11724,42801.52646539797
11725,42801.52646539797
11726,43259.91700689836
11727,43259.91700689836
11728,43259.91700689836
11729,43259.91700689836
11730,43723.2167632303
11731,43723.2167632303
11732,43723.2167632303
11733,43723.2167632303
11734,43723.2167632303
11735,43723.2167632303
11736,43723.2167632303
11737,43723.2167632303
11738,43723.2167632303
11739,43723.2167632303
11740,43723.2167632303
11741,43723.2167632303
11742,43723.2167632303
11743,44191.47831050103
11744,44664.75478789091
11745,44664.75478789091
11746,44664.75478789091
11747,44664.75478789091
11748,44664.75478789091
11749,44664.75478789091
11750,44664.75478789091
11751,44664.75478789091
11752,44664.75478789091
11753,44664.75478789091
11754,44664.75478789091
11755,44664.75478789091
11756,44664.75478789091
11757,44664.75478789091
11758,44218.107240012
11759,44691.66890464697
11760,44244.7522156005
11761,43802.304693444494
11762,43802.304693444494
11763,43802.304693444494
11764,43802.304693444494
11765,43802.304693444494
11766,44271.413246935575
11767,44271.413246935575
11768,44271.413246935575
11769,44271.413246935575
11770,44271.413246935575
11771,44271.413246935575
11772,44271.413246935575
11773,44271.413246935575
11774,44271.413246935575
11775,44271.413246935575
11776,44271.413246935575
11777,44271.413246935575
11778,44271.413246935575
11779,44271.413246935575
11780,44271.413246935575
11781,44271.413246935575
11782,44271.413246935575
11783,44271.413246935575
11784,44271.413246935575
11785,44271.413246935575
11786,44271.413246935575
11787,44271.413246935575
11788,44271.413246935575
11789,44271.413246935575
11790,44271.413246935575
11791,44271.413246935575
11792,44271.413246935575
11793,44271.413246935575
11794,44271.413246935575
11795,44271.413246935575
11796,44271.413246935575
11797,44271.413246935575
11798,44271.413246935575
11799,44271.413246935575
11800,44271.413246935575
11801,44271.413246935575
11802,44271.413246935575
11803,44271.413246935575
11804,44271.413246935575
11805,44271.413246935575
11806,44271.413246935575
11807,44271.413246935575
11808,44271.413246935575
11809,44271.413246935575
11810,44271.413246935575
11811,44271.413246935575
11812,44745.54580170921
11813,44745.54580170921
11814,44745.54580170921
11815,44745.54580170921
11816,44745.54580170921
11817,44745.54580170921
11818,44745.54580170921
11819,44745.54580170921
11820,44745.54580170921
11821,44745.54580170921
11822,44745.54580170921
11823,44745.54580170921
11824,44745.54580170921
11825,44745.54580170921
11826,45224.75616319848
11827,45224.75616319848
11828,45224.75616319848
11829,45224.75616319848
11830,45224.75616319848
11831,45224.75616319848
11832,45224.75616319848
11833,45224.75616319848
11834,45224.75616319848
11835,45224.75616319848
11836,44772.50860156649
11837,44772.50860156649
11838,44772.50860156649
11839,44772.50860156649
11840,44772.50860156649
11841,44772.50860156649
11842,44772.50860156649
11843,45252.00772594456
11844,45252.00772594456
11845,45252.00772594456
11846,45252.00772594456
11847,45736.642131267574
11848,45736.642131267574
11849,45279.2757099549
11850,44826.48295285535
11851,44826.48295285535
11852,44826.48295285535
11853,44826.48295285535
11854,44826.48295285535
11855,44826.48295285535
11856,44378.2181233268
11857,44378.2181233268
11858,44378.2181233268
11859,44378.2181233268
11860,44378.2181233268
11861,44378.2181233268
11862,44378.2181233268
11863,44378.2181233268
11864,44378.2181233268
11865,44378.2181233268
11866,44378.2181233268
11867,44853.4945238734
11868,44404.95957863467
11869,43960.90998284832
11870,43521.30088301984
11871,43521.30088301984
11872,43521.30088301984
11873,43086.08787418964
11874,42655.22699544774
11875,42655.22699544774
11876,42655.22699544774
11877,42655.22699544774
11878,42655.22699544774
11879,42655.22699544774
11880,42655.22699544774
11881,42655.22699544774
11882,42655.22699544774
11883,43112.05071681834
11884,43112.05071681834
11885,43112.05071681834
11886,43112.05071681834
11887,43112.05071681834
11888,43112.05071681834
11889,43573.76687288233
11890,43573.76687288233
11891,43573.76687288233
11892,43573.76687288233
11893,43573.76687288233
11894,43138.02920415351
11895,43138.02920415351
11896,43138.02920415351
11897,43138.02920415351
11898,43138.02920415351
11899,43138.02920415351
11900,43600.0235814367
11901,43600.0235814367
11902,43164.02334562233
11903,43164.02334562233
11904,43164.02334562233
11905,43164.02334562233
11906,43164.02334562233
11907,43164.02334562233
11908,43164.02334562233
11909,43164.02334562233
11910,43164.02334562233
11911,43164.02334562233
11912,43164.02334562233
11913,43626.296111775446
11914,43626.296111775446
11915,43626.296111775446
11916,43190.03315065769
11917,42758.13281915111
11918,42330.5514909596
11919,41907.245976050006
11920,41907.245976050006
11921,41907.245976050006
11922,41907.245976050006
11923,41907.245976050006
11924,41907.245976050006
11925,41907.245976050006
11926,41907.245976050006
11927,41907.245976050006
11928,41488.173516289506
11929,41488.173516289506
11930,41488.173516289506
11931,41073.29178112661
11932,40662.558863315346
11933,40662.558863315346
11934,40662.558863315346
11935,40662.558863315346
11936,40255.93327468219
11937,40255.93327468219
11938,40255.93327468219
11939,40255.93327468219
11940,40687.06133426911
11941,40687.06133426911
11942,40687.06133426911
11943,40687.06133426911
11944,40687.06133426911
11945,40687.06133426911
11946,40687.06133426911
11947,40687.06133426911
11948,40687.06133426911
11949,40687.06133426911
11950,40687.06133426911
11951,40687.06133426911
11952,40687.06133426911
11953,40687.06133426911
11954,41122.80663630064
11955,41122.80663630064
11956,41122.80663630064
11957,41122.80663630064
11958,41122.80663630064
11959,40711.57856993763
11960,40711.57856993763
11961,40711.57856993763
11962,40304.462784238254
11963,40304.462784238254
11964,40304.462784238254
11965,40304.462784238254
11966,40304.462784238254
11967,40736.110579217835
11968,40736.110579217835
11969,40736.110579217835
11970,40328.749473425654
11971,40328.749473425654
11972,40328.749473425654
11973,40328.749473425654
11974,40328.749473425654
11975,40328.749473425654
11976,40328.749473425654
11977,40328.749473425654
11978,39925.4619786914
11979,39925.4619786914
11980,39925.4619786914
11981,39925.4619786914
11982,39925.4619786914
11983,39925.4619786914
11984,39925.4619786914
11985,39925.4619786914
11986,39925.4619786914
11987,40353.0507973019
11988,40353.0507973019
11989,40353.0507973019
11990,40353.0507973019
11991,40353.0507973019
11992,40353.0507973019
11993,40353.0507973019
11994,40353.0507973019
11995,40353.0507973019
11996,40353.0507973019
11997,40353.0507973019
11998,39949.52028932888
11999,39949.52028932888
12000,39949.52028932888
12001,39949.52028932888
12002,39949.52028932888
12003,39550.02508643559
12004,39550.02508643559
12005,39550.02508643559
12006,39550.02508643559
12007,39154.52483557123
12008,39154.52483557123
12009,39154.52483557123
12010,39154.52483557123
12011,39154.52483557123
12012,39154.52483557123
12013,39154.52483557123
12014,38762.97958721552
12015,38762.97958721552
12016,38762.97958721552
12017,38375.34979134337
12018,38375.34979134337
12019,37991.59629342993
12020,37611.680330495634
12021,38014.489294035135
12022,38014.489294035135
12023,38014.489294035135
12024,38014.489294035135
12025,38014.489294035135
12026,38014.489294035135
12027,38014.489294035135
12028,38014.489294035135
12029,38014.489294035135
12030,38421.612211635766
12031,38833.09528435393
12032,38833.09528435393
12033,38833.09528435393
12034,38833.09528435393
12035,38833.09528435393
12036,38833.09528435393
12037,38444.764331510385
12038,38444.764331510385
12039,38060.31668819528
12040,38060.31668819528
12041,38060.31668819528
12042,38060.31668819528
12043,38060.31668819528
12044,38060.31668819528
12045,38467.93040240434
12046,38467.93040240434
12047,38467.93040240434
12048,38467.93040240434
12049,38467.93040240434
12050,38467.93040240434
12051,38467.93040240434
